5.775849e+002,7.832295e+001
5.785492e+002,7.921799e+001
5.795134e+002,7.883646e+001
5.804777e+002,7.846962e+001
5.814419e+002,7.868987e+001
5.824062e+002,7.882464e+001
5.833704e+002,7.899155e+001
5.843347e+002,7.924672e+001
5.852989e+002,7.909998e+001
5.862632e+002,7.944183e+001
5.872274e+002,7.931725e+001
5.881917e+002,8.006155e+001
5.891559e+002,8.109660e+001
5.901202e+002,8.155403e+001
5.910844e+002,8.166046e+001
5.920486e+002,8.133730e+001
5.930129e+002,8.152055e+001
5.939772e+002,8.240263e+001
5.949414e+002,8.312713e+001
5.959056e+002,8.350140e+001
5.968699e+002,8.329484e+001
5.978342e+002,8.356611e+001
5.987984e+002,8.436562e+001
5.997626e+002,8.424722e+001
6.007269e+002,8.401988e+001
6.016912e+002,8.402643e+001
6.026554e+002,8.388181e+001
6.036196e+002,8.389099e+001
6.045839e+002,8.481174e+001
6.055482e+002,8.561748e+001
6.065124e+002,8.468922e+001
6.074766e+002,8.416700e+001
6.084409e+002,8.506116e+001
6.094052e+002,8.515054e+001
6.103694e+002,8.483404e+001
6.113336e+002,8.500756e+001
6.122979e+002,8.477707e+001
6.132621e+002,8.459629e+001
6.142264e+002,8.456810e+001
6.151906e+002,8.503120e+001
6.161548e+002,8.502117e+001
6.171191e+002,8.470673e+001
6.180834e+002,8.526750e+001
6.190476e+002,8.526984e+001
6.200118e+002,8.522462e+001
6.209761e+002,8.598508e+001
6.219404e+002,8.644137e+001
6.229046e+002,8.616049e+001
6.238688e+002,8.618943e+001
6.248331e+002,8.567342e+001
6.257974e+002,8.533942e+001
6.267616e+002,8.592328e+001
6.277258e+002,8.586861e+001
6.286901e+002,8.563050e+001
6.296544e+002,8.531986e+001
6.306186e+002,8.504941e+001
6.315828e+002,8.533702e+001
6.325471e+002,8.536026e+001
6.335114e+002,8.563539e+001
6.344756e+002,8.565013e+001
6.354398e+002,8.535149e+001
6.364041e+002,8.535768e+001
6.373683e+002,8.566138e+001
6.383326e+002,8.566195e+001
6.392968e+002,8.545179e+001
6.402611e+002,8.549554e+001
6.412253e+002,8.549751e+001
6.421896e+002,8.535475e+001
6.431538e+002,8.556546e+001
6.441181e+002,8.576528e+001
6.450823e+002,8.556193e+001
6.460466e+002,8.553642e+001
6.470109e+002,8.575396e+001
6.479751e+002,8.552986e+001
6.489393e+002,8.554746e+001
6.499036e+002,8.566858e+001
6.508679e+002,8.549975e+001
6.518321e+002,8.540719e+001
6.527963e+002,8.548167e+001
6.537606e+002,8.556866e+001
6.547249e+002,8.575423e+001
6.556891e+002,8.568259e+001
6.566533e+002,8.577164e+001
6.576176e+002,8.581063e+001
6.585818e+002,8.578687e+001
6.595461e+002,8.589084e+001
6.605103e+002,8.587103e+001
6.614745e+002,8.563376e+001
6.624388e+002,8.557840e+001
6.634031e+002,8.562850e+001
6.643673e+002,8.561343e+001
6.653315e+002,8.558443e+001
6.662958e+002,8.553966e+001
6.672601e+002,8.546117e+001
6.682243e+002,8.558512e+001
6.691885e+002,8.576576e+001
6.701528e+002,8.561275e+001
6.711171e+002,8.542463e+001
6.720813e+002,8.556342e+001
6.730455e+002,8.563220e+001
6.740098e+002,8.536823e+001
6.749741e+002,8.504814e+001
6.759383e+002,8.489386e+001
6.769025e+002,8.487550e+001
6.778668e+002,8.482771e+001
6.788311e+002,8.492285e+001
6.797953e+002,8.491895e+001
6.807595e+002,8.468302e+001
6.817238e+002,8.441079e+001
6.826880e+002,8.431915e+001
6.836523e+002,8.423857e+001
6.846165e+002,8.402417e+001
6.855808e+002,8.370206e+001
6.865450e+002,8.354423e+001
6.875093e+002,8.341313e+001
6.884735e+002,8.327668e+001
6.894378e+002,8.307144e+001
6.904020e+002,8.278859e+001
6.913663e+002,8.248796e+001
6.923305e+002,8.220036e+001
6.932948e+002,8.173017e+001
6.942590e+002,8.126018e+001
6.952233e+002,8.100580e+001
6.961875e+002,8.068413e+001
6.971518e+002,8.020064e+001
6.981160e+002,7.974461e+001
6.990803e+002,7.925562e+001
7.000445e+002,7.870382e+001
7.010088e+002,7.810487e+001
7.019730e+002,7.748074e+001
7.029373e+002,7.684089e+001
7.039015e+002,7.617243e+001
7.048658e+002,7.552586e+001
7.058300e+002,7.479738e+001
7.067943e+002,7.411040e+001
7.077585e+002,7.368374e+001
7.087228e+002,7.345117e+001
7.096870e+002,7.335789e+001
7.106512e+002,7.353069e+001
7.116155e+002,7.399932e+001
7.125798e+002,7.458633e+001
7.135440e+002,7.516268e+001
7.145082e+002,7.568188e+001
7.154725e+002,7.598161e+001
7.164368e+002,7.619355e+001
7.174010e+002,7.629642e+001
7.183652e+002,7.620488e+001
7.193295e+002,7.591638e+001
7.202938e+002,7.529892e+001
7.212580e+002,7.424787e+001
7.222222e+002,7.283463e+001
7.231865e+002,7.077842e+001
7.241508e+002,6.817642e+001
7.251150e+002,6.553915e+001
7.260792e+002,6.341162e+001
7.270435e+002,6.225443e+001
7.280078e+002,6.150962e+001
7.289720e+002,6.056785e+001
7.299362e+002,5.950476e+001
7.309005e+002,5.861272e+001
7.318647e+002,5.852128e+001
7.328290e+002,5.970361e+001
7.337932e+002,6.189283e+001
7.347575e+002,6.449706e+001
7.357217e+002,6.702174e+001
7.366860e+002,6.935617e+001
7.376502e+002,7.151841e+001
7.386145e+002,7.343768e+001
7.395787e+002,7.522135e+001
7.405430e+002,7.696371e+001
7.415072e+002,7.857485e+001
7.424715e+002,7.990900e+001
7.434357e+002,8.091893e+001
7.444000e+002,8.187238e+001
7.453642e+002,8.280295e+001
7.463285e+002,8.348262e+001
7.472927e+002,8.398046e+001
7.482570e+002,8.442015e+001
7.492212e+002,8.485373e+001
7.501855e+002,8.521725e+001
7.511497e+002,8.556029e+001
7.521140e+002,8.587247e+001
7.530782e+002,8.618845e+001
7.540425e+002,8.641203e+001
7.550067e+002,8.653512e+001
7.559709e+002,8.670132e+001
7.569352e+002,8.692885e+001
7.578995e+002,8.707207e+001
7.588637e+002,8.716939e+001
7.598279e+002,8.728002e+001
7.607922e+002,8.730211e+001
7.617565e+002,8.715358e+001
7.627207e+002,8.695974e+001
7.636849e+002,8.674615e+001
7.646492e+002,8.652291e+001
7.656135e+002,8.625675e+001
7.665777e+002,8.594655e+001
7.675419e+002,8.560261e+001
7.685062e+002,8.535871e+001
7.694705e+002,8.519643e+001
7.704347e+002,8.490923e+001
7.713989e+002,8.458910e+001
7.723632e+002,8.445156e+001
7.733275e+002,8.447424e+001
7.742917e+002,8.461703e+001
7.752559e+002,8.485565e+001
7.762202e+002,8.512072e+001
7.771844e+002,8.540781e+001
7.781487e+002,8.571070e+001
7.791129e+002,8.596408e+001
7.800771e+002,8.619691e+001
7.810414e+002,8.643366e+001
7.820057e+002,8.654078e+001
7.829699e+002,8.666615e+001
7.839341e+002,8.685153e+001
7.848984e+002,8.695444e+001
7.858627e+002,8.701369e+001
7.868269e+002,8.707304e+001
7.877911e+002,8.709824e+001
7.887554e+002,8.711591e+001
7.897197e+002,8.714796e+001
7.906839e+002,8.723238e+001
7.916481e+002,8.727831e+001
7.926124e+002,8.723279e+001
7.935767e+002,8.718126e+001
7.945409e+002,8.720469e+001
7.955051e+002,8.720766e+001
7.964694e+002,8.713092e+001
7.974337e+002,8.704335e+001
7.983979e+002,8.713203e+001
7.993621e+002,8.718283e+001
8.003264e+002,8.705927e+001
8.012906e+002,8.700246e+001
8.022549e+002,8.698244e+001
8.032191e+002,8.698826e+001
8.041834e+002,8.700623e+001
8.051476e+002,8.701547e+001
8.061119e+002,8.704382e+001
8.070761e+002,8.700154e+001
8.080404e+002,8.696024e+001
8.090046e+002,8.693429e+001
8.099689e+002,8.691299e+001
8.109332e+002,8.690926e+001
8.118974e+002,8.696091e+001
8.128616e+002,8.701923e+001
8.138259e+002,8.705381e+001
8.147902e+002,8.701394e+001
8.157544e+002,8.700320e+001
8.167186e+002,8.703457e+001
8.176829e+002,8.705380e+001
8.186472e+002,8.696458e+001
8.196114e+002,8.686582e+001
8.205756e+002,8.680019e+001
8.215399e+002,8.674892e+001
8.225042e+002,8.674673e+001
8.234684e+002,8.664693e+001
8.244326e+002,8.655360e+001
8.253969e+002,8.648273e+001
8.263611e+002,8.638707e+001
8.273254e+002,8.628746e+001
8.282896e+002,8.608000e+001
8.292538e+002,8.584095e+001
8.302181e+002,8.558924e+001
8.311824e+002,8.524013e+001
8.321466e+002,8.479752e+001
8.331108e+002,8.425558e+001
8.340751e+002,8.366180e+001
8.350394e+002,8.293938e+001
8.360036e+002,8.204810e+001
8.369678e+002,8.099942e+001
8.379321e+002,7.994647e+001
8.388964e+002,7.905566e+001
8.398606e+002,7.862606e+001
8.408248e+002,7.890790e+001
8.417891e+002,7.992881e+001
8.427534e+002,8.135241e+001
8.437176e+002,8.271987e+001
8.446818e+002,8.373962e+001
8.456461e+002,8.437150e+001
8.466104e+002,8.470429e+001
8.475746e+002,8.494827e+001
8.485388e+002,8.511389e+001
8.495031e+002,8.523909e+001
8.504673e+002,8.533751e+001
8.514316e+002,8.533363e+001
8.523958e+002,8.524923e+001
8.533601e+002,8.521523e+001
8.543243e+002,8.525011e+001
8.552886e+002,8.529027e+001
8.562528e+002,8.522455e+001
8.572171e+002,8.519509e+001
8.581813e+002,8.518885e+001
8.591456e+002,8.515640e+001
8.601098e+002,8.510496e+001
8.610741e+002,8.504546e+001
8.620383e+002,8.502323e+001
8.630026e+002,8.504913e+001
8.639668e+002,8.504367e+001
8.649311e+002,8.494775e+001
8.658953e+002,8.484980e+001
8.668596e+002,8.483381e+001
8.678238e+002,8.476871e+001
8.687881e+002,8.477825e+001
8.697523e+002,8.479670e+001
8.707166e+002,8.469273e+001
8.716808e+002,8.461703e+001
8.726451e+002,8.458002e+001
8.736093e+002,8.462503e+001
8.745735e+002,8.468834e+001
8.755378e+002,8.461329e+001
8.765021e+002,8.457930e+001
8.774663e+002,8.462118e+001
8.784305e+002,8.456541e+001
8.793948e+002,8.451632e+001
8.803591e+002,8.444648e+001
8.813233e+002,8.441226e+001
8.822875e+002,8.441885e+001
8.832518e+002,8.440347e+001
8.842161e+002,8.434513e+001
8.851803e+002,8.429172e+001
8.861445e+002,8.423083e+001
8.871088e+002,8.415430e+001
8.880731e+002,8.411259e+001
8.890373e+002,8.403298e+001
8.900015e+002,8.400307e+001
8.909658e+002,8.400086e+001
8.919301e+002,8.398927e+001
8.928943e+002,8.396078e+001
8.938585e+002,8.392475e+001
8.948228e+002,8.390038e+001
8.957870e+002,8.387389e+001
8.967513e+002,8.379390e+001
8.977155e+002,8.369967e+001
8.986798e+002,8.366843e+001
8.996440e+002,8.360698e+001
9.006083e+002,8.350408e+001
9.015725e+002,8.341978e+001
9.025368e+002,8.337242e+001
9.035010e+002,8.326431e+001
9.044653e+002,8.307606e+001
9.054295e+002,8.288645e+001
9.063938e+002,8.272235e+001
9.073580e+002,8.259493e+001
9.083223e+002,8.245293e+001
9.092865e+002,8.228265e+001
9.102508e+002,8.206529e+001
9.112150e+002,8.184228e+001
9.121793e+002,8.161606e+001
9.131435e+002,8.138704e+001
9.141078e+002,8.118146e+001
9.150720e+002,8.093573e+001
9.160363e+002,8.072688e+001
9.170005e+002,8.049590e+001
9.179648e+002,8.021323e+001
9.189290e+002,7.987589e+001
9.198932e+002,7.949747e+001
9.208575e+002,7.907249e+001
9.218218e+002,7.861831e+001
9.227860e+002,7.812632e+001
9.237502e+002,7.755438e+001
9.247145e+002,7.688206e+001
9.256788e+002,7.613809e+001
9.266430e+002,7.526328e+001
9.276072e+002,7.427292e+001
9.285715e+002,7.326603e+001
9.295358e+002,7.217831e+001
9.305000e+002,7.103039e+001
9.314642e+002,7.002063e+001
9.324285e+002,6.924154e+001
9.333928e+002,6.884167e+001
9.343570e+002,6.902256e+001
9.353212e+002,6.972917e+001
9.362855e+002,7.081213e+001
9.372498e+002,7.203513e+001
9.382140e+002,7.322415e+001
9.391782e+002,7.416470e+001
9.401425e+002,7.477094e+001
9.411068e+002,7.510805e+001
9.420710e+002,7.519336e+001
9.430352e+002,7.508307e+001
9.439995e+002,7.485039e+001
9.449637e+002,7.446523e+001
9.459280e+002,7.387596e+001
9.468922e+002,7.312607e+001
9.478564e+002,7.235709e+001
9.488207e+002,7.147572e+001
9.497850e+002,7.047141e+001
9.507492e+002,6.934639e+001
9.517134e+002,6.811420e+001
9.526777e+002,6.684995e+001
9.536420e+002,6.559807e+001
9.546062e+002,6.428770e+001
9.555704e+002,6.289878e+001
9.565347e+002,6.147483e+001
9.574990e+002,6.020465e+001
9.584632e+002,5.909364e+001
9.594274e+002,5.821632e+001
9.603917e+002,5.774013e+001
9.613560e+002,5.789313e+001
9.623202e+002,5.896050e+001
9.632844e+002,6.083804e+001
9.642487e+002,6.311816e+001
9.652130e+002,6.545951e+001
9.661772e+002,6.752938e+001
9.671414e+002,6.919814e+001
9.681057e+002,7.051019e+001
9.690699e+002,7.160993e+001
9.700342e+002,7.251328e+001
9.709984e+002,7.323865e+001
9.719627e+002,7.383682e+001
9.729269e+002,7.438155e+001
9.738912e+002,7.493999e+001
9.748554e+002,7.547504e+001
9.758197e+002,7.599390e+001
9.767839e+002,7.656631e+001
9.777482e+002,7.706204e+001
9.787125e+002,7.746400e+001
9.796767e+002,7.780726e+001
9.806409e+002,7.809106e+001
9.816052e+002,7.824037e+001
9.825695e+002,7.833170e+001
9.835337e+002,7.838300e+001
9.844979e+002,7.835117e+001
9.854622e+002,7.830707e+001
9.864265e+002,7.826241e+001
9.873907e+002,7.818385e+001
9.883549e+002,7.814233e+001
9.893192e+002,7.810419e+001
9.902834e+002,7.805319e+001
9.912477e+002,7.794455e+001
9.922119e+002,7.790686e+001
9.931761e+002,7.788712e+001
9.941404e+002,7.793137e+001
9.951047e+002,7.793990e+001
9.960689e+002,7.787181e+001
9.970331e+002,7.787041e+001
9.979974e+002,7.789872e+001
9.989617e+002,7.785708e+001
9.999259e+002,7.778635e+001
1.000890e+003,7.770136e+001
1.001854e+003,7.760780e+001
1.002819e+003,7.750394e+001
1.003783e+003,7.737281e+001
1.004747e+003,7.720686e+001
1.005711e+003,7.701733e+001
1.006676e+003,7.680499e+001
1.007640e+003,7.663658e+001
1.008604e+003,7.648844e+001
1.009568e+003,7.630474e+001
1.010533e+003,7.608029e+001
1.011497e+003,7.586581e+001
1.012461e+003,7.560806e+001
1.013425e+003,7.528969e+001
1.014390e+003,7.502527e+001
1.015354e+003,7.475288e+001
1.016318e+003,7.443273e+001
1.017282e+003,7.412654e+001
1.018247e+003,7.382515e+001
1.019211e+003,7.350761e+001
1.020175e+003,7.314584e+001
1.021139e+003,7.277019e+001
1.022104e+003,7.233226e+001
1.023068e+003,7.184338e+001
1.024032e+003,7.135510e+001
1.024996e+003,7.085663e+001
1.025961e+003,7.025446e+001
1.026925e+003,6.960383e+001
1.027889e+003,6.893205e+001
1.028853e+003,6.825218e+001
1.029818e+003,6.748792e+001
1.030782e+003,6.674216e+001
1.031746e+003,6.594673e+001
1.032710e+003,6.510441e+001
1.033675e+003,6.416363e+001
1.034639e+003,6.309452e+001
1.035603e+003,6.196923e+001
1.036567e+003,6.081493e+001
1.037532e+003,5.959863e+001
1.038496e+003,5.835993e+001
1.039460e+003,5.705851e+001
1.040424e+003,5.573522e+001
1.041389e+003,5.443549e+001
1.042353e+003,5.320882e+001
1.043317e+003,5.215762e+001
1.044281e+003,5.140084e+001
1.045246e+003,5.101286e+001
1.046210e+003,5.123249e+001
1.047174e+003,5.215029e+001
1.048138e+003,5.376500e+001
1.049103e+003,5.595317e+001
1.050067e+003,5.843387e+001
1.051031e+003,6.086147e+001
1.051995e+003,6.312080e+001
1.052960e+003,6.509799e+001
1.053924e+003,6.675558e+001
1.054888e+003,6.813130e+001
1.055852e+003,6.921963e+001
1.056817e+003,6.995565e+001
1.057781e+003,7.033743e+001
1.058745e+003,7.034589e+001
1.059709e+003,7.005272e+001
1.060674e+003,6.948388e+001
1.061638e+003,6.869732e+001
1.062602e+003,6.781318e+001
1.063566e+003,6.699908e+001
1.064531e+003,6.637476e+001
1.065495e+003,6.618988e+001
1.066459e+003,6.657580e+001
1.067423e+003,6.746525e+001
1.068388e+003,6.872736e+001
1.069352e+003,7.009876e+001
1.070316e+003,7.129693e+001
1.071280e+003,7.224766e+001
1.072245e+003,7.292851e+001
1.073209e+003,7.337539e+001
1.074173e+003,7.357065e+001
1.075137e+003,7.361761e+001
1.076102e+003,7.348375e+001
1.077066e+003,7.321786e+001
1.078030e+003,7.284849e+001
1.078994e+003,7.233959e+001
1.079959e+003,7.171117e+001
1.080923e+003,7.106161e+001
1.081887e+003,7.033659e+001
1.082851e+003,6.954542e+001
1.083816e+003,6.877324e+001
1.084780e+003,6.803375e+001
1.085744e+003,6.726773e+001
1.086708e+003,6.650613e+001
1.087673e+003,6.576997e+001
1.088637e+003,6.509734e+001
1.089601e+003,6.445944e+001
1.090565e+003,6.386034e+001
1.091530e+003,6.334175e+001
1.092494e+003,6.293899e+001
1.093458e+003,6.262836e+001
1.094422e+003,6.241179e+001
1.095387e+003,6.221005e+001
1.096351e+003,6.199183e+001
1.097315e+003,6.180199e+001
1.098279e+003,6.166857e+001
1.099244e+003,6.145106e+001
1.100208e+003,6.110173e+001
1.101172e+003,6.063002e+001
1.102136e+003,6.009645e+001
1.103101e+003,5.946776e+001
1.104065e+003,5.873104e+001
1.105029e+003,5.800335e+001
1.105993e+003,5.736525e+001
1.106958e+003,5.691935e+001
1.107922e+003,5.691368e+001
1.108886e+003,5.746669e+001
1.109850e+003,5.865077e+001
1.110815e+003,6.035924e+001
1.111779e+003,6.236872e+001
1.112743e+003,6.439162e+001
1.113707e+003,6.624831e+001
1.114672e+003,6.790826e+001
1.115636e+003,6.940557e+001
1.116600e+003,7.072973e+001
1.117564e+003,7.175976e+001
1.118529e+003,7.239640e+001
1.119493e+003,7.271501e+001
1.120457e+003,7.277778e+001
1.121421e+003,7.265323e+001
1.122385e+003,7.240189e+001
1.123350e+003,7.201245e+001
1.124314e+003,7.145318e+001
1.125278e+003,7.084270e+001
1.126243e+003,7.017925e+001
1.127207e+003,6.941908e+001
1.128171e+003,6.857737e+001
1.129135e+003,6.776596e+001
1.130099e+003,6.688985e+001
1.131064e+003,6.592963e+001
1.132028e+003,6.489338e+001
1.132992e+003,6.384180e+001
1.133957e+003,6.277065e+001
1.134921e+003,6.162689e+001
1.135885e+003,6.039137e+001
1.136849e+003,5.912788e+001
1.137813e+003,5.780848e+001
1.138778e+003,5.643830e+001
1.139742e+003,5.498401e+001
1.140706e+003,5.347889e+001
1.141671e+003,5.195079e+001
1.142635e+003,5.041099e+001
1.143599e+003,4.876895e+001
1.144563e+003,4.708624e+001
1.145527e+003,4.543282e+001
1.146492e+003,4.380808e+001
1.147456e+003,4.213937e+001
1.148420e+003,4.050010e+001
1.149385e+003,3.892819e+001
1.150349e+003,3.747243e+001
1.151313e+003,3.612128e+001
1.152277e+003,3.485257e+001
1.153241e+003,3.369777e+001
1.154206e+003,3.270356e+001
1.155170e+003,3.183389e+001
1.156134e+003,3.109143e+001
1.157099e+003,3.046399e+001
1.158063e+003,2.998928e+001
1.159027e+003,2.961599e+001
1.159991e+003,2.935394e+001
1.160955e+003,2.918107e+001
1.161920e+003,2.912731e+001
1.162884e+003,2.913942e+001
1.163848e+003,2.921490e+001
1.164813e+003,2.938376e+001
1.165777e+003,2.958766e+001
1.166741e+003,2.979603e+001
1.167705e+003,3.006373e+001
1.168669e+003,3.033614e+001
1.169634e+003,3.064272e+001
1.170598e+003,3.098435e+001
1.171562e+003,3.133669e+001
1.172526e+003,3.169394e+001
1.173491e+003,3.205247e+001
1.174455e+003,3.240908e+001
1.175419e+003,3.280363e+001
1.176383e+003,3.317132e+001
1.177348e+003,3.361040e+001
1.178312e+003,3.406701e+001
1.179276e+003,3.456190e+001
1.180240e+003,3.507304e+001
1.181205e+003,3.559798e+001
1.182169e+003,3.599646e+001
1.183133e+003,3.625273e+001
1.184097e+003,3.648798e+001
1.185062e+003,3.685442e+001
1.186026e+003,3.739106e+001
1.186990e+003,3.812926e+001
1.187954e+003,3.910391e+001
1.188919e+003,4.033468e+001
1.189883e+003,4.182726e+001
1.190847e+003,4.361151e+001
1.191811e+003,4.560913e+001
1.192776e+003,4.779234e+001
1.193740e+003,5.014694e+001
1.194704e+003,5.262832e+001
1.195668e+003,5.515838e+001
1.196633e+003,5.773920e+001
1.197597e+003,6.024582e+001
1.198561e+003,6.255843e+001
1.199525e+003,6.455087e+001
1.200490e+003,6.616915e+001
1.201454e+003,6.748785e+001
1.202418e+003,6.854179e+001
1.203382e+003,6.932666e+001
1.204347e+003,6.999962e+001
1.205311e+003,7.056725e+001
1.206275e+003,7.101074e+001
1.207239e+003,7.134595e+001
1.208204e+003,7.161390e+001
1.209168e+003,7.179601e+001
1.210132e+003,7.196329e+001
1.211096e+003,7.207333e+001
1.212061e+003,7.210779e+001
1.213025e+003,7.207812e+001
1.213989e+003,7.200723e+001
1.214953e+003,7.190301e+001
1.215918e+003,7.172773e+001
1.216882e+003,7.149450e+001
1.217846e+003,7.124363e+001
1.218810e+003,7.092129e+001
1.219775e+003,7.052387e+001
1.220739e+003,7.008730e+001
1.221703e+003,6.959181e+001
1.222667e+003,6.894537e+001
1.223632e+003,6.820708e+001
1.224596e+003,6.733935e+001
1.225560e+003,6.626983e+001
1.226524e+003,6.497723e+001
1.227489e+003,6.346058e+001
1.228453e+003,6.175384e+001
1.229417e+003,5.980824e+001
1.230381e+003,5.761878e+001
1.231346e+003,5.527266e+001
1.232310e+003,5.283510e+001
1.233274e+003,5.038704e+001
1.234238e+003,4.805064e+001
1.235203e+003,4.604857e+001
1.236167e+003,4.455637e+001
1.237131e+003,4.364375e+001
1.238095e+003,4.333935e+001
1.239060e+003,4.363609e+001
1.240024e+003,4.440047e+001
1.240988e+003,4.549448e+001
1.241952e+003,4.678243e+001
