5.775849e+002,7.894828e+001
5.785492e+002,7.936283e+001
5.795134e+002,7.948858e+001
5.804777e+002,7.871619e+001
5.814419e+002,7.892904e+001
5.824062e+002,7.938864e+001
5.833704e+002,7.857156e+001
5.843347e+002,7.854070e+001
5.852989e+002,7.921507e+001
5.862632e+002,7.948460e+001
5.872274e+002,7.911632e+001
5.881917e+002,7.965017e+001
5.891559e+002,8.049387e+001
5.901202e+002,8.093022e+001
5.910844e+002,8.141483e+001
5.920486e+002,8.139103e+001
5.930129e+002,8.160059e+001
5.939772e+002,8.216228e+001
5.949414e+002,8.345390e+001
5.959056e+002,8.407999e+001
5.968699e+002,8.350234e+001
5.978342e+002,8.349319e+001
5.987984e+002,8.457708e+001
5.997626e+002,8.451443e+001
6.007269e+002,8.411611e+001
6.016912e+002,8.458061e+001
6.026554e+002,8.439157e+001
6.036196e+002,8.441573e+001
6.045839e+002,8.543120e+001
6.055482e+002,8.631428e+001
6.065124e+002,8.569307e+001
6.074766e+002,8.494794e+001
6.084409e+002,8.518356e+001
6.094052e+002,8.483718e+001
6.103694e+002,8.471783e+001
6.113336e+002,8.520995e+001
6.122979e+002,8.496124e+001
6.132621e+002,8.478225e+001
6.142264e+002,8.534158e+001
6.151906e+002,8.560117e+001
6.161548e+002,8.552109e+001
6.171191e+002,8.562988e+001
6.180834e+002,8.546003e+001
6.190476e+002,8.531937e+001
6.200118e+002,8.602489e+001
6.209761e+002,8.655371e+001
6.219404e+002,8.706161e+001
6.229046e+002,8.657978e+001
6.238688e+002,8.607684e+001
6.248331e+002,8.574821e+001
6.257974e+002,8.626571e+001
6.267616e+002,8.639671e+001
6.277258e+002,8.618967e+001
6.286901e+002,8.656059e+001
6.296544e+002,8.635285e+001
6.306186e+002,8.575213e+001
6.315828e+002,8.582272e+001
6.325471e+002,8.586981e+001
6.335114e+002,8.619845e+001
6.344756e+002,8.639943e+001
6.354398e+002,8.638705e+001
6.364041e+002,8.636673e+001
6.373683e+002,8.667351e+001
6.383326e+002,8.653768e+001
6.392968e+002,8.620200e+001
6.402611e+002,8.598838e+001
6.412253e+002,8.602455e+001
6.421896e+002,8.616507e+001
6.431538e+002,8.629134e+001
6.441181e+002,8.601574e+001
6.450823e+002,8.570871e+001
6.460466e+002,8.576286e+001
6.470109e+002,8.610037e+001
6.479751e+002,8.635783e+001
6.489393e+002,8.622010e+001
6.499036e+002,8.579976e+001
6.508679e+002,8.595213e+001
6.518321e+002,8.625365e+001
6.527963e+002,8.628036e+001
6.537606e+002,8.614264e+001
6.547249e+002,8.614473e+001
6.556891e+002,8.631339e+001
6.566533e+002,8.657642e+001
6.576176e+002,8.653780e+001
6.585818e+002,8.636304e+001
6.595461e+002,8.641904e+001
6.605103e+002,8.648821e+001
6.614745e+002,8.628708e+001
6.624388e+002,8.601923e+001
6.634031e+002,8.600980e+001
6.643673e+002,8.610313e+001
6.653315e+002,8.623042e+001
6.662958e+002,8.629296e+001
6.672601e+002,8.653170e+001
6.682243e+002,8.671737e+001
6.691885e+002,8.632926e+001
6.701528e+002,8.625506e+001
6.711171e+002,8.607909e+001
6.720813e+002,8.597011e+001
6.730455e+002,8.601280e+001
6.740098e+002,8.596465e+001
6.749741e+002,8.576480e+001
6.759383e+002,8.558126e+001
6.769025e+002,8.552980e+001
6.778668e+002,8.540334e+001
6.788311e+002,8.533708e+001
6.797953e+002,8.524510e+001
6.807595e+002,8.501087e+001
6.817238e+002,8.480232e+001
6.826880e+002,8.474033e+001
6.836523e+002,8.473435e+001
6.846165e+002,8.458088e+001
6.855808e+002,8.425835e+001
6.865450e+002,8.398332e+001
6.875093e+002,8.379921e+001
6.884735e+002,8.360408e+001
6.894378e+002,8.339352e+001
6.904020e+002,8.304931e+001
6.913663e+002,8.271411e+001
6.923305e+002,8.244661e+001
6.932948e+002,8.213589e+001
6.942590e+002,8.169679e+001
6.952233e+002,8.133470e+001
6.961875e+002,8.095801e+001
6.971518e+002,8.047795e+001
6.981160e+002,7.994028e+001
6.990803e+002,7.933899e+001
7.000445e+002,7.884624e+001
7.010088e+002,7.832953e+001
7.019730e+002,7.770708e+001
7.029373e+002,7.693441e+001
7.039015e+002,7.616348e+001
7.048658e+002,7.543398e+001
7.058300e+002,7.460793e+001
7.067943e+002,7.382385e+001
7.077585e+002,7.339001e+001
7.087228e+002,7.317125e+001
7.096870e+002,7.300122e+001
7.106512e+002,7.318595e+001
7.116155e+002,7.372005e+001
7.125798e+002,7.438772e+001
7.135440e+002,7.503447e+001
7.145082e+002,7.557895e+001
7.154725e+002,7.591385e+001
7.164368e+002,7.607458e+001
7.174010e+002,7.611571e+001
7.183652e+002,7.610840e+001
7.193295e+002,7.584835e+001
7.202938e+002,7.512617e+001
7.212580e+002,7.405231e+001
7.222222e+002,7.253907e+001
7.231865e+002,7.031960e+001
7.241508e+002,6.753405e+001
7.251150e+002,6.467177e+001
7.260792e+002,6.261958e+001
7.270435e+002,6.165152e+001
7.280078e+002,6.105341e+001
7.289720e+002,6.022276e+001
7.299362e+002,5.908514e+001
7.309005e+002,5.788892e+001
7.318647e+002,5.758289e+001
7.328290e+002,5.878729e+001
7.337932e+002,6.119481e+001
7.347575e+002,6.419067e+001
7.357217e+002,6.710593e+001
7.366860e+002,6.964929e+001
7.376502e+002,7.180122e+001
7.386145e+002,7.369062e+001
7.395787e+002,7.550874e+001
7.405430e+002,7.732093e+001
7.415072e+002,7.896001e+001
7.424715e+002,8.020089e+001
7.434357e+002,8.121645e+001
7.444000e+002,8.215508e+001
7.453642e+002,8.298077e+001
7.463285e+002,8.365604e+001
7.472927e+002,8.420341e+001
7.482570e+002,8.471326e+001
7.492212e+002,8.520874e+001
7.501855e+002,8.560323e+001
7.511497e+002,8.589890e+001
7.521140e+002,8.620035e+001
7.530782e+002,8.654712e+001
7.540425e+002,8.675063e+001
7.550067e+002,8.693244e+001
7.559709e+002,8.704437e+001
7.569352e+002,8.721645e+001
7.578995e+002,8.747128e+001
7.588637e+002,8.762855e+001
7.598279e+002,8.763730e+001
7.607922e+002,8.761285e+001
7.617565e+002,8.745682e+001
7.627207e+002,8.728361e+001
7.636849e+002,8.710970e+001
7.646492e+002,8.683514e+001
7.656135e+002,8.655704e+001
7.665777e+002,8.631133e+001
7.675419e+002,8.600419e+001
7.685062e+002,8.568797e+001
7.694705e+002,8.549098e+001
7.704347e+002,8.519718e+001
7.713989e+002,8.488616e+001
7.723632e+002,8.474773e+001
7.733275e+002,8.481881e+001
7.742917e+002,8.499591e+001
7.752559e+002,8.525732e+001
7.762202e+002,8.555450e+001
7.771844e+002,8.585604e+001
7.781487e+002,8.616144e+001
7.791129e+002,8.637439e+001
7.800771e+002,8.658833e+001
7.810414e+002,8.681959e+001
7.820057e+002,8.693838e+001
7.829699e+002,8.706773e+001
7.839341e+002,8.728120e+001
7.848984e+002,8.743006e+001
7.858627e+002,8.745332e+001
7.868269e+002,8.743342e+001
7.877911e+002,8.742867e+001
7.887554e+002,8.751048e+001
7.897197e+002,8.754852e+001
7.906839e+002,8.757737e+001
7.916481e+002,8.764249e+001
7.926124e+002,8.764875e+001
7.935767e+002,8.754111e+001
7.945409e+002,8.747838e+001
7.955051e+002,8.751723e+001
7.964694e+002,8.749223e+001
7.974337e+002,8.752058e+001
7.983979e+002,8.760427e+001
7.993621e+002,8.755148e+001
8.003264e+002,8.738497e+001
8.012906e+002,8.732195e+001
8.022549e+002,8.737120e+001
8.032191e+002,8.745831e+001
8.041834e+002,8.744218e+001
8.051476e+002,8.740481e+001
8.061119e+002,8.738348e+001
8.070761e+002,8.732669e+001
8.080404e+002,8.726273e+001
8.090046e+002,8.724225e+001
8.099689e+002,8.726824e+001
8.109332e+002,8.724489e+001
8.118974e+002,8.733052e+001
8.128616e+002,8.741454e+001
8.138259e+002,8.744446e+001
8.147902e+002,8.738699e+001
8.157544e+002,8.732767e+001
8.167186e+002,8.738386e+001
8.176829e+002,8.744904e+001
8.186472e+002,8.740041e+001
8.196114e+002,8.730797e+001
8.205756e+002,8.722755e+001
8.215399e+002,8.715854e+001
8.225042e+002,8.703092e+001
8.234684e+002,8.692532e+001
8.244326e+002,8.693135e+001
8.253969e+002,8.684947e+001
8.263611e+002,8.671454e+001
8.273254e+002,8.655377e+001
8.282896e+002,8.633289e+001
8.292538e+002,8.610304e+001
8.302181e+002,8.584670e+001
8.311824e+002,8.549776e+001
8.321466e+002,8.507951e+001
8.331108e+002,8.454945e+001
8.340751e+002,8.394645e+001
8.350394e+002,8.315464e+001
8.360036e+002,8.230445e+001
8.369678e+002,8.127737e+001
8.379321e+002,8.008408e+001
8.388964e+002,7.902848e+001
8.398606e+002,7.845073e+001
8.408248e+002,7.863243e+001
8.417891e+002,7.978909e+001
8.427534e+002,8.137017e+001
8.437176e+002,8.279655e+001
8.446818e+002,8.384229e+001
8.456461e+002,8.444218e+001
8.466104e+002,8.482466e+001
8.475746e+002,8.510362e+001
8.485388e+002,8.527699e+001
8.495031e+002,8.539285e+001
8.504673e+002,8.543989e+001
8.514316e+002,8.544367e+001
8.523958e+002,8.536517e+001
8.533601e+002,8.532607e+001
8.543243e+002,8.536942e+001
8.552886e+002,8.533724e+001
8.562528e+002,8.520196e+001
8.572171e+002,8.520350e+001
8.581813e+002,8.526966e+001
8.591456e+002,8.524389e+001
8.601098e+002,8.521768e+001
8.610741e+002,8.520589e+001
8.620383e+002,8.512020e+001
8.630026e+002,8.507465e+001
8.639668e+002,8.506673e+001
8.649311e+002,8.493250e+001
8.658953e+002,8.482659e+001
8.668596e+002,8.490147e+001
8.678238e+002,8.484060e+001
8.687881e+002,8.476900e+001
8.697523e+002,8.474711e+001
8.707166e+002,8.466488e+001
8.716808e+002,8.460175e+001
8.726451e+002,8.458861e+001
8.736093e+002,8.460957e+001
8.745735e+002,8.467464e+001
8.755378e+002,8.460534e+001
8.765021e+002,8.458635e+001
8.774663e+002,8.459075e+001
8.784305e+002,8.454294e+001
8.793948e+002,8.446729e+001
8.803591e+002,8.445499e+001
8.813233e+002,8.446219e+001
8.822875e+002,8.435632e+001
8.832518e+002,8.425179e+001
8.842161e+002,8.418642e+001
8.851803e+002,8.412943e+001
8.861445e+002,8.409129e+001
8.871088e+002,8.403251e+001
8.880731e+002,8.400527e+001
8.890373e+002,8.393780e+001
8.900015e+002,8.388844e+001
8.909658e+002,8.383553e+001
8.919301e+002,8.385896e+001
8.928943e+002,8.385641e+001
8.938585e+002,8.377396e+001
8.948228e+002,8.372353e+001
8.957870e+002,8.366259e+001
8.967513e+002,8.357517e+001
8.977155e+002,8.353033e+001
8.986798e+002,8.347518e+001
8.996440e+002,8.338875e+001
9.006083e+002,8.326879e+001
9.015725e+002,8.314434e+001
9.025368e+002,8.301033e+001
9.035010e+002,8.288125e+001
9.044653e+002,8.272480e+001
9.054295e+002,8.255621e+001
9.063938e+002,8.241028e+001
9.073580e+002,8.230638e+001
9.083223e+002,8.214314e+001
9.092865e+002,8.193105e+001
9.102508e+002,8.166584e+001
9.112150e+002,8.141968e+001
9.121793e+002,8.115891e+001
9.131435e+002,8.085706e+001
9.141078e+002,8.068500e+001
9.150720e+002,8.051465e+001
9.160363e+002,8.023909e+001
9.170005e+002,7.995107e+001
9.179648e+002,7.973167e+001
9.189290e+002,7.942368e+001
9.198932e+002,7.897346e+001
9.208575e+002,7.849249e+001
9.218218e+002,7.801633e+001
9.227860e+002,7.754017e+001
9.237502e+002,7.693194e+001
9.247145e+002,7.619243e+001
9.256788e+002,7.543217e+001
9.266430e+002,7.461964e+001
9.276072e+002,7.365498e+001
9.285715e+002,7.248573e+001
9.295358e+002,7.126003e+001
9.305000e+002,7.006094e+001
9.314642e+002,6.892821e+001
9.324285e+002,6.798260e+001
9.333928e+002,6.751163e+001
9.343570e+002,6.765367e+001
9.353212e+002,6.834971e+001
9.362855e+002,6.947531e+001
9.372498e+002,7.075551e+001
9.382140e+002,7.200199e+001
9.391782e+002,7.302029e+001
9.401425e+002,7.372952e+001
9.411068e+002,7.412160e+001
9.420710e+002,7.421934e+001
9.430352e+002,7.406840e+001
9.439995e+002,7.372697e+001
9.449637e+002,7.325723e+001
9.459280e+002,7.261194e+001
9.468922e+002,7.183949e+001
9.478564e+002,7.104180e+001
9.488207e+002,7.012261e+001
9.497850e+002,6.903669e+001
9.507492e+002,6.778474e+001
9.517134e+002,6.645016e+001
9.526777e+002,6.508123e+001
9.536420e+002,6.372207e+001
9.546062e+002,6.225014e+001
9.555704e+002,6.065788e+001
9.565347e+002,5.909175e+001
9.574990e+002,5.771298e+001
9.584632e+002,5.646614e+001
9.594274e+002,5.542818e+001
9.603917e+002,5.488004e+001
9.613560e+002,5.512659e+001
9.623202e+002,5.633574e+001
9.632844e+002,5.848724e+001
9.642487e+002,6.115942e+001
9.652130e+002,6.384026e+001
9.661772e+002,6.620817e+001
9.671414e+002,6.810653e+001
9.681057e+002,6.956306e+001
9.690699e+002,7.073300e+001
9.700342e+002,7.165793e+001
9.709984e+002,7.244583e+001
9.719627e+002,7.311653e+001
9.729269e+002,7.372414e+001
9.738912e+002,7.430846e+001
9.748554e+002,7.484495e+001
9.758197e+002,7.537595e+001
9.767839e+002,7.595579e+001
9.777482e+002,7.648492e+001
9.787125e+002,7.693947e+001
9.796767e+002,7.725390e+001
9.806409e+002,7.746964e+001
9.816052e+002,7.759919e+001
9.825695e+002,7.767292e+001
9.835337e+002,7.771828e+001
9.844979e+002,7.768641e+001
9.854622e+002,7.761679e+001
9.864265e+002,7.755604e+001
9.873907e+002,7.747461e+001
9.883549e+002,7.739455e+001
9.893192e+002,7.733608e+001
9.902834e+002,7.725850e+001
9.912477e+002,7.715559e+001
9.922119e+002,7.711562e+001
9.931761e+002,7.709216e+001
9.941404e+002,7.710082e+001
9.951047e+002,7.708162e+001
9.960689e+002,7.702565e+001
9.970331e+002,7.703638e+001
9.979974e+002,7.701918e+001
9.989617e+002,7.697132e+001
9.999259e+002,7.691739e+001
1.000890e+003,7.680854e+001
1.001854e+003,7.670763e+001
1.002819e+003,7.655643e+001
1.003783e+003,7.636433e+001
1.004747e+003,7.618687e+001
1.005711e+003,7.605077e+001
1.006676e+003,7.589193e+001
1.007640e+003,7.570100e+001
1.008604e+003,7.546605e+001
1.009568e+003,7.523063e+001
1.010533e+003,7.501668e+001
1.011497e+003,7.480035e+001
1.012461e+003,7.450403e+001
1.013425e+003,7.423463e+001
1.014390e+003,7.395335e+001
1.015354e+003,7.362248e+001
1.016318e+003,7.325775e+001
1.017282e+003,7.291053e+001
1.018247e+003,7.255039e+001
1.019211e+003,7.217404e+001
1.020175e+003,7.178226e+001
1.021139e+003,7.138504e+001
1.022104e+003,7.091396e+001
1.023068e+003,7.035713e+001
1.024032e+003,6.975891e+001
1.024996e+003,6.918969e+001
1.025961e+003,6.855104e+001
1.026925e+003,6.783198e+001
1.027889e+003,6.705122e+001
1.028853e+003,6.626675e+001
1.029818e+003,6.545718e+001
1.030782e+003,6.459042e+001
1.031746e+003,6.370477e+001
1.032710e+003,6.279140e+001
1.033675e+003,6.173539e+001
1.034639e+003,6.053432e+001
1.035603e+003,5.927581e+001
1.036567e+003,5.797298e+001
1.037532e+003,5.659612e+001
1.038496e+003,5.514635e+001
1.039460e+003,5.367862e+001
1.040424e+003,5.224278e+001
1.041389e+003,5.083382e+001
1.042353e+003,4.950928e+001
1.043317e+003,4.834534e+001
1.044281e+003,4.754249e+001
1.045246e+003,4.721886e+001
1.046210e+003,4.756925e+001
1.047174e+003,4.873271e+001
1.048138e+003,5.069511e+001
1.049103e+003,5.331032e+001
1.050067e+003,5.621210e+001
1.051031e+003,5.902802e+001
1.051995e+003,6.159462e+001
1.052960e+003,6.376407e+001
1.053924e+003,6.561725e+001
1.054888e+003,6.715082e+001
1.055852e+003,6.835740e+001
1.056817e+003,6.913359e+001
1.057781e+003,6.947546e+001
1.058745e+003,6.940874e+001
1.059709e+003,6.902496e+001
1.060674e+003,6.834661e+001
1.061638e+003,6.741179e+001
1.062602e+003,6.636569e+001
1.063566e+003,6.539640e+001
1.064531e+003,6.471136e+001
1.065495e+003,6.451031e+001
1.066459e+003,6.494809e+001
1.067423e+003,6.600446e+001
1.068388e+003,6.741557e+001
1.069352e+003,6.896615e+001
1.070316e+003,7.032597e+001
1.071280e+003,7.134717e+001
1.072245e+003,7.208068e+001
1.073209e+003,7.254012e+001
1.074173e+003,7.278834e+001
1.075137e+003,7.285479e+001
1.076102e+003,7.267909e+001
1.077066e+003,7.234700e+001
1.078030e+003,7.189355e+001
1.078994e+003,7.133702e+001
1.079959e+003,7.066067e+001
1.080923e+003,6.992268e+001
1.081887e+003,6.912485e+001
1.082851e+003,6.832587e+001
1.083816e+003,6.752895e+001
1.084780e+003,6.670580e+001
1.085744e+003,6.587689e+001
1.086708e+003,6.506514e+001
1.087673e+003,6.424712e+001
1.088637e+003,6.348563e+001
1.089601e+003,6.280191e+001
1.090565e+003,6.220352e+001
1.091530e+003,6.168648e+001
1.092494e+003,6.124836e+001
1.093458e+003,6.090088e+001
1.094422e+003,6.064474e+001
1.095387e+003,6.044772e+001
1.096351e+003,6.024029e+001
1.097315e+003,6.002599e+001
1.098279e+003,5.983328e+001
1.099244e+003,5.957552e+001
1.100208e+003,5.918707e+001
1.101172e+003,5.866626e+001
1.102136e+003,5.808123e+001
1.103101e+003,5.732898e+001
1.104065e+003,5.651270e+001
1.105029e+003,5.570900e+001
1.105993e+003,5.499432e+001
1.106958e+003,5.454714e+001
1.107922e+003,5.451581e+001
1.108886e+003,5.508659e+001
1.109850e+003,5.642728e+001
1.110815e+003,5.836433e+001
1.111779e+003,6.056938e+001
1.112743e+003,6.276526e+001
1.113707e+003,6.480362e+001
1.114672e+003,6.660207e+001
1.115636e+003,6.823247e+001
1.116600e+003,6.963963e+001
1.117564e+003,7.074113e+001
1.118529e+003,7.141885e+001
1.119493e+003,7.176832e+001
1.120457e+003,7.180312e+001
1.121421e+003,7.159834e+001
1.122385e+003,7.123949e+001
1.123350e+003,7.077255e+001
1.124314e+003,7.016132e+001
1.125278e+003,6.947651e+001
1.126243e+003,6.870085e+001
1.127207e+003,6.785863e+001
1.128171e+003,6.694103e+001
1.129135e+003,6.600665e+001
1.130099e+003,6.503483e+001
1.131064e+003,6.396713e+001
1.132028e+003,6.281860e+001
1.132992e+003,6.166372e+001
1.133957e+003,6.046790e+001
1.134921e+003,5.916769e+001
1.135885e+003,5.778402e+001
1.136849e+003,5.644140e+001
1.137813e+003,5.499886e+001
1.138778e+003,5.346801e+001
1.139742e+003,5.191516e+001
1.140706e+003,5.031037e+001
1.141671e+003,4.864592e+001
1.142635e+003,4.696469e+001
1.143599e+003,4.519316e+001
1.144563e+003,4.340108e+001
1.145527e+003,4.167197e+001
1.146492e+003,3.995706e+001
1.147456e+003,3.825198e+001
1.148420e+003,3.659710e+001
1.149385e+003,3.498325e+001
1.150349e+003,3.350468e+001
1.151313e+003,3.212950e+001
1.152277e+003,3.086483e+001
1.153241e+003,2.971522e+001
1.154206e+003,2.875953e+001
1.155170e+003,2.789385e+001
1.156134e+003,2.714925e+001
1.157099e+003,2.653440e+001
1.158063e+003,2.608292e+001
1.159027e+003,2.574669e+001
1.159991e+003,2.551934e+001
1.160955e+003,2.537256e+001
1.161920e+003,2.535361e+001
1.162884e+003,2.542095e+001
1.163848e+003,2.553080e+001
1.164813e+003,2.570107e+001
1.165777e+003,2.594110e+001
1.166741e+003,2.618110e+001
1.167705e+003,2.646421e+001
1.168669e+003,2.676070e+001
1.169634e+003,2.709058e+001
1.170598e+003,2.741149e+001
1.171562e+003,2.779609e+001
1.172526e+003,2.817275e+001
1.173491e+003,2.853389e+001
1.174455e+003,2.892978e+001
1.175419e+003,2.936095e+001
1.176383e+003,2.979119e+001
1.177348e+003,3.022346e+001
1.178312e+003,3.068241e+001
1.179276e+003,3.121089e+001
1.180240e+003,3.177727e+001
1.181205e+003,3.232487e+001
1.182169e+003,3.274887e+001
1.183133e+003,3.303621e+001
1.184097e+003,3.327587e+001
1.185062e+003,3.366446e+001
1.186026e+003,3.424405e+001
1.186990e+003,3.504826e+001
1.187954e+003,3.614645e+001
1.188919e+003,3.754147e+001
1.189883e+003,3.916599e+001
1.190847e+003,4.106852e+001
1.191811e+003,4.321376e+001
1.192776e+003,4.559283e+001
1.193740e+003,4.817970e+001
1.194704e+003,5.089641e+001
1.195668e+003,5.364958e+001
1.196633e+003,5.646492e+001
1.197597e+003,5.921204e+001
1.198561e+003,6.178408e+001
1.199525e+003,6.402559e+001
1.200490e+003,6.586597e+001
1.201454e+003,6.734763e+001
1.202418e+003,6.848653e+001
1.203382e+003,6.933946e+001
1.204347e+003,7.006651e+001
1.205311e+003,7.067968e+001
1.206275e+003,7.117729e+001
1.207239e+003,7.153191e+001
1.208204e+003,7.181792e+001
1.209168e+003,7.204225e+001
1.210132e+003,7.219710e+001
1.211096e+003,7.227424e+001
1.212061e+003,7.229015e+001
1.213025e+003,7.223316e+001
1.213989e+003,7.212935e+001
1.214953e+003,7.198869e+001
1.215918e+003,7.179787e+001
1.216882e+003,7.153232e+001
1.217846e+003,7.122974e+001
1.218810e+003,7.085095e+001
1.219775e+003,7.039143e+001
1.220739e+003,6.988924e+001
1.221703e+003,6.930991e+001
1.222667e+003,6.856712e+001
1.223632e+003,6.769616e+001
1.224596e+003,6.669141e+001
1.225560e+003,6.546275e+001
1.226524e+003,6.398152e+001
1.227489e+003,6.225554e+001
1.228453e+003,6.032550e+001
1.229417e+003,5.819799e+001
1.230381e+003,5.579255e+001
1.231346e+003,5.317708e+001
1.232310e+003,5.045165e+001
1.233274e+003,4.772146e+001
1.234238e+003,4.516019e+001
1.235203e+003,4.298663e+001
1.236167e+003,4.138610e+001
1.237131e+003,4.046927e+001
1.238095e+003,4.021167e+001
1.239060e+003,4.059470e+001
1.240024e+003,4.148310e+001
1.240988e+003,4.269504e+001
1.241952e+003,4.411076e+001
