5.775849e+002,8.015667e+001
5.785492e+002,7.955993e+001
5.795134e+002,7.878787e+001
5.804777e+002,7.829113e+001
5.814419e+002,7.813806e+001
5.824062e+002,7.879471e+001
5.833704e+002,7.711172e+001
5.843347e+002,7.600337e+001
5.852989e+002,7.723796e+001
5.862632e+002,7.825352e+001
5.872274e+002,7.765292e+001
5.881917e+002,7.835485e+001
5.891559e+002,7.976924e+001
5.901202e+002,8.019195e+001
5.910844e+002,8.041563e+001
5.920486e+002,8.040861e+001
5.930129e+002,8.010493e+001
5.939772e+002,8.087598e+001
5.949414e+002,8.244003e+001
5.959056e+002,8.297377e+001
5.968699e+002,8.212758e+001
5.978342e+002,8.223018e+001
5.987984e+002,8.396265e+001
5.997626e+002,8.418196e+001
6.007269e+002,8.353957e+001
6.016912e+002,8.387550e+001
6.026554e+002,8.426958e+001
6.036196e+002,8.394229e+001
6.045839e+002,8.342020e+001
6.055482e+002,8.362708e+001
6.065124e+002,8.358878e+001
6.074766e+002,8.339513e+001
6.084409e+002,8.426070e+001
6.094052e+002,8.505289e+001
6.103694e+002,8.508018e+001
6.113336e+002,8.465457e+001
6.122979e+002,8.422076e+001
6.132621e+002,8.377335e+001
6.142264e+002,8.427660e+001
6.151906e+002,8.426752e+001
6.161548e+002,8.387259e+001
6.171191e+002,8.400882e+001
6.180834e+002,8.428071e+001
6.190476e+002,8.469752e+001
6.200118e+002,8.475645e+001
6.209761e+002,8.463911e+001
6.219404e+002,8.456399e+001
6.229046e+002,8.435902e+001
6.238688e+002,8.479413e+001
6.248331e+002,8.463373e+001
6.257974e+002,8.448237e+001
6.267616e+002,8.465556e+001
6.277258e+002,8.486634e+001
6.286901e+002,8.530798e+001
6.296544e+002,8.498057e+001
6.306186e+002,8.436485e+001
6.315828e+002,8.453219e+001
6.325471e+002,8.441801e+001
6.335114e+002,8.456297e+001
6.344756e+002,8.488321e+001
6.354398e+002,8.484480e+001
6.364041e+002,8.480029e+001
6.373683e+002,8.503738e+001
6.383326e+002,8.495109e+001
6.392968e+002,8.441968e+001
6.402611e+002,8.441328e+001
6.412253e+002,8.437852e+001
6.421896e+002,8.423112e+001
6.431538e+002,8.421645e+001
6.441181e+002,8.418283e+001
6.450823e+002,8.420365e+001
6.460466e+002,8.433598e+001
6.470109e+002,8.434373e+001
6.479751e+002,8.403447e+001
6.489393e+002,8.388360e+001
6.499036e+002,8.402120e+001
6.508679e+002,8.429476e+001
6.518321e+002,8.434583e+001
6.527963e+002,8.411367e+001
6.537606e+002,8.403728e+001
6.547249e+002,8.415939e+001
6.556891e+002,8.422874e+001
6.566533e+002,8.442352e+001
6.576176e+002,8.452104e+001
6.585818e+002,8.424491e+001
6.595461e+002,8.432719e+001
6.605103e+002,8.443980e+001
6.614745e+002,8.437828e+001
6.624388e+002,8.421937e+001
6.634031e+002,8.423885e+001
6.643673e+002,8.439095e+001
6.653315e+002,8.450063e+001
6.662958e+002,8.406480e+001
6.672601e+002,8.248379e+001
6.682243e+002,7.899889e+001
6.691885e+002,8.155410e+001
6.701528e+002,8.341648e+001
6.711171e+002,8.403744e+001
6.720813e+002,8.408482e+001
6.730455e+002,8.391545e+001
6.740098e+002,8.372570e+001
6.749741e+002,8.346505e+001
6.759383e+002,8.330217e+001
6.769025e+002,8.325275e+001
6.778668e+002,8.320739e+001
6.788311e+002,8.306448e+001
6.797953e+002,8.298504e+001
6.807595e+002,8.282908e+001
6.817238e+002,8.275496e+001
6.826880e+002,8.280653e+001
6.836523e+002,8.272696e+001
6.846165e+002,8.246407e+001
6.855808e+002,8.216770e+001
6.865450e+002,8.209580e+001
6.875093e+002,8.192187e+001
6.884735e+002,8.165144e+001
6.894378e+002,8.147617e+001
6.904020e+002,8.126325e+001
6.913663e+002,8.107478e+001
6.923305e+002,8.083724e+001
6.932948e+002,8.055724e+001
6.942590e+002,8.016895e+001
6.952233e+002,7.979790e+001
6.961875e+002,7.945014e+001
6.971518e+002,7.910452e+001
6.981160e+002,7.868821e+001
6.990803e+002,7.822195e+001
7.000445e+002,7.777114e+001
7.010088e+002,7.723695e+001
7.019730e+002,7.662524e+001
7.029373e+002,7.600679e+001
7.039015e+002,7.534609e+001
7.048658e+002,7.463971e+001
7.058300e+002,7.398950e+001
7.067943e+002,7.333040e+001
7.077585e+002,7.291490e+001
7.087228e+002,7.268833e+001
7.096870e+002,7.261010e+001
7.106512e+002,7.278690e+001
7.116155e+002,7.318164e+001
7.125798e+002,7.371800e+001
7.135440e+002,7.425452e+001
7.145082e+002,7.480271e+001
7.154725e+002,7.520540e+001
7.164368e+002,7.542873e+001
7.174010e+002,7.552307e+001
7.183652e+002,7.543201e+001
7.193295e+002,7.501575e+001
7.202938e+002,7.425269e+001
7.212580e+002,7.334764e+001
7.222222e+002,7.201333e+001
7.231865e+002,6.988782e+001
7.241508e+002,6.724187e+001
7.251150e+002,6.459798e+001
7.260792e+002,6.276424e+001
7.270435e+002,6.194458e+001
7.280078e+002,6.133492e+001
7.289720e+002,6.048222e+001
7.299362e+002,5.939101e+001
7.309005e+002,5.837294e+001
7.318647e+002,5.823797e+001
7.328290e+002,5.949488e+001
7.337932e+002,6.187423e+001
7.347575e+002,6.477736e+001
7.357217e+002,6.749869e+001
7.366860e+002,6.994567e+001
7.376502e+002,7.207134e+001
7.386145e+002,7.381454e+001
7.395787e+002,7.550101e+001
7.405430e+002,7.718903e+001
7.415072e+002,7.870316e+001
7.424715e+002,7.989081e+001
7.434357e+002,8.078236e+001
7.444000e+002,8.156517e+001
7.453642e+002,8.232080e+001
7.463285e+002,8.297659e+001
7.472927e+002,8.349327e+001
7.482570e+002,8.391409e+001
7.492212e+002,8.435898e+001
7.501855e+002,8.476823e+001
7.511497e+002,8.504317e+001
7.521140e+002,8.534189e+001
7.530782e+002,8.562221e+001
7.540425e+002,8.580355e+001
7.550067e+002,8.599999e+001
7.559709e+002,8.612969e+001
7.569352e+002,8.628790e+001
7.578995e+002,8.641485e+001
7.588637e+002,8.651040e+001
7.598279e+002,8.650285e+001
7.607922e+002,8.648022e+001
7.617565e+002,8.642777e+001
7.627207e+002,8.628811e+001
7.636849e+002,8.610324e+001
7.646492e+002,8.586549e+001
7.656135e+002,8.560637e+001
7.665777e+002,8.536354e+001
7.675419e+002,8.504495e+001
7.685062e+002,8.477584e+001
7.694705e+002,8.456850e+001
7.704347e+002,8.435079e+001
7.713989e+002,8.412030e+001
7.723632e+002,8.398403e+001
7.733275e+002,8.396437e+001
7.742917e+002,8.408216e+001
7.752559e+002,8.431924e+001
7.762202e+002,8.460603e+001
7.771844e+002,8.486897e+001
7.781487e+002,8.512718e+001
7.791129e+002,8.538846e+001
7.800771e+002,8.564944e+001
7.810414e+002,8.584145e+001
7.820057e+002,8.596265e+001
7.829699e+002,8.607838e+001
7.839341e+002,8.622863e+001
7.848984e+002,8.630576e+001
7.858627e+002,8.635172e+001
7.868269e+002,8.639931e+001
7.877911e+002,8.645386e+001
7.887554e+002,8.647707e+001
7.897197e+002,8.647037e+001
7.906839e+002,8.654604e+001
7.916481e+002,8.654982e+001
7.926124e+002,8.646896e+001
7.935767e+002,8.646632e+001
7.945409e+002,8.648720e+001
7.955051e+002,8.658144e+001
7.964694e+002,8.655303e+001
7.974337e+002,8.643852e+001
7.983979e+002,8.643478e+001
7.993621e+002,8.641372e+001
8.003264e+002,8.633112e+001
8.012906e+002,8.628869e+001
8.022549e+002,8.628706e+001
8.032191e+002,8.632555e+001
8.041834e+002,8.627868e+001
8.051476e+002,8.621855e+001
8.061119e+002,8.621628e+001
8.070761e+002,8.615926e+001
8.080404e+002,8.613663e+001
8.090046e+002,8.620309e+001
8.099689e+002,8.627379e+001
8.109332e+002,8.623699e+001
8.118974e+002,8.622729e+001
8.128616e+002,8.628183e+001
8.138259e+002,8.632617e+001
8.147902e+002,8.632007e+001
8.157544e+002,8.626716e+001
8.167186e+002,8.627184e+001
8.176829e+002,8.630334e+001
8.186472e+002,8.622807e+001
8.196114e+002,8.609691e+001
8.205756e+002,8.602842e+001
8.215399e+002,8.599432e+001
8.225042e+002,8.598308e+001
8.234684e+002,8.594719e+001
8.244326e+002,8.584528e+001
8.253969e+002,8.574457e+001
8.263611e+002,8.563073e+001
8.273254e+002,8.552239e+001
8.282896e+002,8.538681e+001
8.292538e+002,8.515768e+001
8.302181e+002,8.493329e+001
8.311824e+002,8.462746e+001
8.321466e+002,8.419350e+001
8.331108e+002,8.367905e+001
8.340751e+002,8.312213e+001
8.350394e+002,8.244041e+001
8.360036e+002,8.164960e+001
8.369678e+002,8.066642e+001
8.379321e+002,7.958207e+001
8.388964e+002,7.863366e+001
8.398606e+002,7.806179e+001
8.408248e+002,7.825546e+001
8.417891e+002,7.931934e+001
8.427534e+002,8.081868e+001
8.437176e+002,8.215608e+001
8.446818e+002,8.316068e+001
8.456461e+002,8.378083e+001
8.466104e+002,8.406796e+001
8.475746e+002,8.426289e+001
8.485388e+002,8.440263e+001
8.495031e+002,8.446336e+001
8.504673e+002,8.455859e+001
8.514316e+002,8.459082e+001
8.523958e+002,8.452967e+001
8.533601e+002,8.448235e+001
8.543243e+002,8.450670e+001
8.552886e+002,8.449332e+001
8.562528e+002,8.438240e+001
8.572171e+002,8.429059e+001
8.581813e+002,8.431730e+001
8.591456e+002,8.435447e+001
8.601098e+002,8.433102e+001
8.610741e+002,8.432590e+001
8.620383e+002,8.426057e+001
8.630026e+002,8.418703e+001
8.639668e+002,8.415382e+001
8.649311e+002,8.413681e+001
8.658953e+002,8.405607e+001
8.668596e+002,8.395796e+001
8.678238e+002,8.389224e+001
8.687881e+002,8.389444e+001
8.697523e+002,8.393900e+001
8.707166e+002,8.391267e+001
8.716808e+002,8.385164e+001
8.726451e+002,8.380144e+001
8.736093e+002,8.378162e+001
8.745735e+002,8.382931e+001
8.755378e+002,8.382324e+001
8.765021e+002,8.379475e+001
8.774663e+002,8.376277e+001
8.784305e+002,8.367464e+001
8.793948e+002,8.363239e+001
8.803591e+002,8.358948e+001
8.813233e+002,8.359318e+001
8.822875e+002,8.360371e+001
8.832518e+002,8.353071e+001
8.842161e+002,8.346417e+001
8.851803e+002,8.343681e+001
8.861445e+002,8.338303e+001
8.871088e+002,8.335540e+001
8.880731e+002,8.329924e+001
8.890373e+002,8.322713e+001
8.900015e+002,8.322079e+001
8.909658e+002,8.318584e+001
8.919301e+002,8.318617e+001
8.928943e+002,8.319257e+001
8.938585e+002,8.314951e+001
8.948228e+002,8.309030e+001
8.957870e+002,8.302244e+001
8.967513e+002,8.297402e+001
8.977155e+002,8.295834e+001
8.986798e+002,8.289185e+001
8.996440e+002,8.277371e+001
9.006083e+002,8.267750e+001
9.015725e+002,8.260307e+001
9.025368e+002,8.250137e+001
9.035010e+002,8.239325e+001
9.044653e+002,8.225755e+001
9.054295e+002,8.203609e+001
9.063938e+002,8.191926e+001
9.073580e+002,8.181074e+001
9.083223e+002,8.163271e+001
9.092865e+002,8.142049e+001
9.102508e+002,8.115928e+001
9.112150e+002,8.092896e+001
9.121793e+002,8.072424e+001
9.131435e+002,8.047846e+001
9.141078e+002,8.029244e+001
9.150720e+002,8.006997e+001
9.160363e+002,7.983341e+001
9.170005e+002,7.965396e+001
9.179648e+002,7.941631e+001
9.189290e+002,7.905621e+001
9.198932e+002,7.868455e+001
9.208575e+002,7.826456e+001
9.218218e+002,7.780170e+001
9.227860e+002,7.735946e+001
9.237502e+002,7.680886e+001
9.247145e+002,7.612473e+001
9.256788e+002,7.535645e+001
9.266430e+002,7.447994e+001
9.276072e+002,7.353546e+001
9.285715e+002,7.253004e+001
9.295358e+002,7.141769e+001
9.305000e+002,7.024216e+001
9.314642e+002,6.923412e+001
9.324285e+002,6.846062e+001
9.333928e+002,6.801290e+001
9.343570e+002,6.812634e+001
9.353212e+002,6.886192e+001
9.362855e+002,7.000551e+001
9.372498e+002,7.126511e+001
9.382140e+002,7.243453e+001
9.391782e+002,7.331921e+001
9.401425e+002,7.392307e+001
9.411068e+002,7.423838e+001
9.420710e+002,7.427486e+001
9.430352e+002,7.413112e+001
9.439995e+002,7.381737e+001
9.449637e+002,7.334763e+001
9.459280e+002,7.276624e+001
9.468922e+002,7.204834e+001
9.478564e+002,7.121197e+001
9.488207e+002,7.027227e+001
9.497850e+002,6.922947e+001
9.507492e+002,6.808022e+001
9.517134e+002,6.686770e+001
9.526777e+002,6.562963e+001
9.536420e+002,6.435529e+001
9.546062e+002,6.299693e+001
9.555704e+002,6.153157e+001
9.565347e+002,6.005009e+001
9.574990e+002,5.874876e+001
9.584632e+002,5.763290e+001
9.594274e+002,5.666973e+001
9.603917e+002,5.609909e+001
9.613560e+002,5.632803e+001
9.623202e+002,5.752779e+001
9.632844e+002,5.955674e+001
9.642487e+002,6.204030e+001
9.652130e+002,6.456237e+001
9.661772e+002,6.676232e+001
9.671414e+002,6.852348e+001
9.681057e+002,6.989938e+001
9.690699e+002,7.100648e+001
9.700342e+002,7.186815e+001
9.709984e+002,7.260841e+001
9.719627e+002,7.322356e+001
9.729269e+002,7.377297e+001
9.738912e+002,7.433837e+001
9.748554e+002,7.485732e+001
9.758197e+002,7.530912e+001
9.767839e+002,7.579725e+001
9.777482e+002,7.629451e+001
9.787125e+002,7.670152e+001
9.796767e+002,7.700507e+001
9.806409e+002,7.719876e+001
9.816052e+002,7.730254e+001
9.825695e+002,7.740911e+001
9.835337e+002,7.744015e+001
9.844979e+002,7.738547e+001
9.854622e+002,7.731815e+001
9.864265e+002,7.724434e+001
9.873907e+002,7.712434e+001
9.883549e+002,7.706920e+001
9.893192e+002,7.702510e+001
9.902834e+002,7.694852e+001
9.912477e+002,7.685934e+001
9.922119e+002,7.683777e+001
9.931761e+002,7.680527e+001
9.941404e+002,7.679614e+001
9.951047e+002,7.678472e+001
9.960689e+002,7.674561e+001
9.970331e+002,7.673401e+001
9.979974e+002,7.672798e+001
9.989617e+002,7.663730e+001
9.999259e+002,7.654350e+001
1.000890e+003,7.643799e+001
1.001854e+003,7.631446e+001
1.002819e+003,7.619982e+001
1.003783e+003,7.605772e+001
1.004747e+003,7.588297e+001
1.005711e+003,7.565475e+001
1.006676e+003,7.544075e+001
1.007640e+003,7.525954e+001
1.008604e+003,7.502812e+001
1.009568e+003,7.484241e+001
1.010533e+003,7.466046e+001
1.011497e+003,7.446788e+001
1.012461e+003,7.422661e+001
1.013425e+003,7.395662e+001
1.014390e+003,7.369686e+001
1.015354e+003,7.344517e+001
1.016318e+003,7.310798e+001
1.017282e+003,7.275402e+001
1.018247e+003,7.242806e+001
1.019211e+003,7.207004e+001
1.020175e+003,7.167502e+001
1.021139e+003,7.128615e+001
1.022104e+003,7.079079e+001
1.023068e+003,7.026785e+001
1.024032e+003,6.975783e+001
1.024996e+003,6.920552e+001
1.025961e+003,6.858765e+001
1.026925e+003,6.790186e+001
1.027889e+003,6.717255e+001
1.028853e+003,6.639661e+001
1.029818e+003,6.558185e+001
1.030782e+003,6.477476e+001
1.031746e+003,6.394989e+001
1.032710e+003,6.314461e+001
1.033675e+003,6.213092e+001
1.034639e+003,6.089441e+001
1.035603e+003,5.965974e+001
1.036567e+003,5.844177e+001
1.037532e+003,5.718970e+001
1.038496e+003,5.589648e+001
1.039460e+003,5.455775e+001
1.040424e+003,5.319737e+001
1.041389e+003,5.187333e+001
1.042353e+003,5.066194e+001
1.043317e+003,4.958614e+001
1.044281e+003,4.881404e+001
1.045246e+003,4.852387e+001
1.046210e+003,4.889670e+001
1.047174e+003,5.003664e+001
1.048138e+003,5.198225e+001
1.049103e+003,5.452150e+001
1.050067e+003,5.726690e+001
1.051031e+003,5.992731e+001
1.051995e+003,6.235408e+001
1.052960e+003,6.441207e+001
1.053924e+003,6.611703e+001
1.054888e+003,6.744902e+001
1.055852e+003,6.844930e+001
1.056817e+003,6.911829e+001
1.057781e+003,6.944981e+001
1.058745e+003,6.939426e+001
1.059709e+003,6.898264e+001
1.060674e+003,6.832165e+001
1.061638e+003,6.743949e+001
1.062602e+003,6.644282e+001
1.063566e+003,6.553751e+001
1.064531e+003,6.492081e+001
1.065495e+003,6.474169e+001
1.066459e+003,6.517651e+001
1.067423e+003,6.618702e+001
1.068388e+003,6.749574e+001
1.069352e+003,6.890044e+001
1.070316e+003,7.015181e+001
1.071280e+003,7.109505e+001
1.072245e+003,7.171476e+001
1.073209e+003,7.211877e+001
1.074173e+003,7.234221e+001
1.075137e+003,7.237831e+001
1.076102e+003,7.219872e+001
1.077066e+003,7.187318e+001
1.078030e+003,7.143880e+001
1.078994e+003,7.088920e+001
1.079959e+003,7.027725e+001
1.080923e+003,6.960996e+001
1.081887e+003,6.885814e+001
1.082851e+003,6.804115e+001
1.083816e+003,6.722882e+001
1.084780e+003,6.644640e+001
1.085744e+003,6.568368e+001
1.086708e+003,6.492600e+001
1.087673e+003,6.417680e+001
1.088637e+003,6.347897e+001
1.089601e+003,6.286101e+001
1.090565e+003,6.231674e+001
1.091530e+003,6.179089e+001
1.092494e+003,6.135204e+001
1.093458e+003,6.105465e+001
1.094422e+003,6.081916e+001
1.095387e+003,6.059379e+001
1.096351e+003,6.042484e+001
1.097315e+003,6.022775e+001
1.098279e+003,6.005623e+001
1.099244e+003,5.981015e+001
1.100208e+003,5.945043e+001
1.101172e+003,5.900013e+001
1.102136e+003,5.842876e+001
1.103101e+003,5.778558e+001
1.104065e+003,5.706544e+001
1.105029e+003,5.631475e+001
1.105993e+003,5.565135e+001
1.106958e+003,5.523301e+001
1.107922e+003,5.527223e+001
1.108886e+003,5.586448e+001
1.109850e+003,5.711875e+001
1.110815e+003,5.894579e+001
1.111779e+003,6.101910e+001
1.112743e+003,6.302255e+001
1.113707e+003,6.487344e+001
1.114672e+003,6.652506e+001
1.115636e+003,6.798425e+001
1.116600e+003,6.927024e+001
1.117564e+003,7.029755e+001
1.118529e+003,7.091808e+001
1.119493e+003,7.117823e+001
1.120457e+003,7.117195e+001
1.121421e+003,7.098278e+001
1.122385e+003,7.065308e+001
1.123350e+003,7.022150e+001
1.124314e+003,6.961875e+001
1.125278e+003,6.893163e+001
1.126243e+003,6.819904e+001
1.127207e+003,6.741040e+001
1.128171e+003,6.655065e+001
1.129135e+003,6.567946e+001
1.130099e+003,6.473557e+001
1.131064e+003,6.373536e+001
1.132028e+003,6.267125e+001
1.132992e+003,6.158422e+001
1.133957e+003,6.043121e+001
1.134921e+003,5.922602e+001
1.135885e+003,5.794889e+001
1.136849e+003,5.665262e+001
1.137813e+003,5.528967e+001
1.138778e+003,5.384076e+001
1.139742e+003,5.233633e+001
1.140706e+003,5.083051e+001
1.141671e+003,4.929210e+001
1.142635e+003,4.767056e+001
1.143599e+003,4.602869e+001
1.144563e+003,4.439323e+001
1.145527e+003,4.270555e+001
1.146492e+003,4.103255e+001
1.147456e+003,3.939885e+001
1.148420e+003,3.781554e+001
1.149385e+003,3.631063e+001
1.150349e+003,3.491155e+001
1.151313e+003,3.360082e+001
1.152277e+003,3.241036e+001
1.153241e+003,3.134111e+001
1.154206e+003,3.041822e+001
1.155170e+003,2.961842e+001
1.156134e+003,2.895883e+001
1.157099e+003,2.842250e+001
1.158063e+003,2.802817e+001
1.159027e+003,2.774307e+001
1.159991e+003,2.756994e+001
1.160955e+003,2.747846e+001
1.161920e+003,2.748017e+001
1.162884e+003,2.758779e+001
1.163848e+003,2.776832e+001
1.164813e+003,2.799537e+001
1.165777e+003,2.825658e+001
1.166741e+003,2.850473e+001
1.167705e+003,2.878628e+001
1.168669e+003,2.910316e+001
1.169634e+003,2.945278e+001
1.170598e+003,2.981594e+001
1.171562e+003,3.018559e+001
1.172526e+003,3.053845e+001
1.173491e+003,3.091106e+001
1.174455e+003,3.129084e+001
1.175419e+003,3.167377e+001
1.176383e+003,3.205395e+001
1.177348e+003,3.247118e+001
1.178312e+003,3.290521e+001
1.179276e+003,3.339725e+001
1.180240e+003,3.389342e+001
1.181205e+003,3.438363e+001
1.182169e+003,3.480389e+001
1.183133e+003,3.509508e+001
1.184097e+003,3.532658e+001
1.185062e+003,3.563961e+001
1.186026e+003,3.612218e+001
1.186990e+003,3.685032e+001
1.187954e+003,3.780481e+001
1.188919e+003,3.901702e+001
1.189883e+003,4.050622e+001
1.190847e+003,4.227776e+001
1.191811e+003,4.427393e+001
1.192776e+003,4.649677e+001
1.193740e+003,4.890641e+001
1.194704e+003,5.148339e+001
1.195668e+003,5.412936e+001
1.196633e+003,5.682515e+001
1.197597e+003,5.946810e+001
1.198561e+003,6.195939e+001
1.199525e+003,6.409971e+001
1.200490e+003,6.585553e+001
1.201454e+003,6.728310e+001
1.202418e+003,6.835915e+001
1.203382e+003,6.914909e+001
1.204347e+003,6.980293e+001
1.205311e+003,7.033298e+001
1.206275e+003,7.077514e+001
1.207239e+003,7.110468e+001
1.208204e+003,7.136872e+001
1.209168e+003,7.157248e+001
1.210132e+003,7.172443e+001
1.211096e+003,7.179115e+001
1.212061e+003,7.178616e+001
1.213025e+003,7.171421e+001
1.213989e+003,7.162640e+001
1.214953e+003,7.150811e+001
1.215918e+003,7.131023e+001
1.216882e+003,7.104626e+001
1.217846e+003,7.075633e+001
1.218810e+003,7.035744e+001
1.219775e+003,6.990436e+001
1.220739e+003,6.942986e+001
1.221703e+003,6.888655e+001
1.222667e+003,6.821833e+001
1.223632e+003,6.742063e+001
1.224596e+003,6.646543e+001
1.225560e+003,6.532628e+001
1.226524e+003,6.398001e+001
1.227489e+003,6.240319e+001
1.228453e+003,6.062463e+001
1.229417e+003,5.862080e+001
1.230381e+003,5.639936e+001
1.231346e+003,5.402172e+001
1.232310e+003,5.154646e+001
1.233274e+003,4.904502e+001
1.234238e+003,4.669604e+001
1.235203e+003,4.471267e+001
1.236167e+003,4.322767e+001
1.237131e+003,4.235163e+001
1.238095e+003,4.207931e+001
1.239060e+003,4.238126e+001
1.240024e+003,4.316572e+001
1.240988e+003,4.430135e+001
1.241952e+003,4.561372e+001
