5.775849e+002,7.698764e+001
5.785492e+002,7.752491e+001
5.795134e+002,7.706792e+001
5.804777e+002,7.692916e+001
5.814419e+002,7.627334e+001
5.824062e+002,7.665775e+001
5.833704e+002,7.711829e+001
5.843347e+002,7.654064e+001
5.852989e+002,7.604674e+001
5.862632e+002,7.635706e+001
5.872274e+002,7.619606e+001
5.881917e+002,7.717965e+001
5.891559e+002,7.809882e+001
5.901202e+002,7.892500e+001
5.910844e+002,7.985703e+001
5.920486e+002,8.036029e+001
5.930129e+002,8.036754e+001
5.939772e+002,8.094849e+001
5.949414e+002,8.140432e+001
5.959056e+002,8.163447e+001
5.968699e+002,8.150479e+001
5.978342e+002,8.148997e+001
5.987984e+002,8.255670e+001
5.997626e+002,8.295670e+001
6.007269e+002,8.277889e+001
6.016912e+002,8.301476e+001
6.026554e+002,8.291273e+001
6.036196e+002,8.291856e+001
6.045839e+002,8.350098e+001
6.055482e+002,8.381921e+001
6.065124e+002,8.344869e+001
6.074766e+002,8.345586e+001
6.084409e+002,8.414233e+001
6.094052e+002,8.425881e+001
6.103694e+002,8.362852e+001
6.113336e+002,8.376585e+001
6.122979e+002,8.386404e+001
6.132621e+002,8.394727e+001
6.142264e+002,8.384455e+001
6.151906e+002,8.405497e+001
6.161548e+002,8.455261e+001
6.171191e+002,8.444140e+001
6.180834e+002,8.444088e+001
6.190476e+002,8.408091e+001
6.200118e+002,8.405987e+001
6.209761e+002,8.467781e+001
6.219404e+002,8.515008e+001
6.229046e+002,8.482073e+001
6.238688e+002,8.449750e+001
6.248331e+002,8.433875e+001
6.257974e+002,8.458099e+001
6.267616e+002,8.471834e+001
6.277258e+002,8.461404e+001
6.286901e+002,8.461448e+001
6.296544e+002,8.422843e+001
6.306186e+002,8.399710e+001
6.315828e+002,8.414447e+001
6.325471e+002,8.404654e+001
6.335114e+002,8.452793e+001
6.344756e+002,8.464756e+001
6.354398e+002,8.464394e+001
6.364041e+002,8.481480e+001
6.373683e+002,8.482960e+001
6.383326e+002,8.440741e+001
6.392968e+002,8.422295e+001
6.402611e+002,8.419049e+001
6.412253e+002,8.420452e+001
6.421896e+002,8.458870e+001
6.431538e+002,8.490138e+001
6.441181e+002,8.472131e+001
6.450823e+002,8.445233e+001
6.460466e+002,8.467245e+001
6.470109e+002,8.488795e+001
6.479751e+002,8.452834e+001
6.489393e+002,8.446034e+001
6.499036e+002,8.437366e+001
6.508679e+002,8.443921e+001
6.518321e+002,8.459365e+001
6.527963e+002,8.471765e+001
6.537606e+002,8.491161e+001
6.547249e+002,8.487507e+001
6.556891e+002,8.474058e+001
6.566533e+002,8.489016e+001
6.576176e+002,8.494213e+001
6.585818e+002,8.485293e+001
6.595461e+002,8.483549e+001
6.605103e+002,8.483524e+001
6.614745e+002,8.478436e+001
6.624388e+002,8.473630e+001
6.634031e+002,8.472421e+001
6.643673e+002,8.486713e+001
6.653315e+002,8.483154e+001
6.662958e+002,8.459980e+001
6.672601e+002,8.443549e+001
6.682243e+002,8.450087e+001
6.691885e+002,8.467952e+001
6.701528e+002,8.470049e+001
6.711171e+002,8.456853e+001
6.720813e+002,8.449046e+001
6.730455e+002,8.445346e+001
6.740098e+002,8.435328e+001
6.749741e+002,8.414830e+001
6.759383e+002,8.400858e+001
6.769025e+002,8.393520e+001
6.778668e+002,8.389992e+001
6.788311e+002,8.396052e+001
6.797953e+002,8.377995e+001
6.807595e+002,8.332013e+001
6.817238e+002,8.311891e+001
6.826880e+002,8.320816e+001
6.836523e+002,8.315403e+001
6.846165e+002,8.292661e+001
6.855808e+002,8.265433e+001
6.865450e+002,8.241582e+001
6.875093e+002,8.214052e+001
6.884735e+002,8.187606e+001
6.894378e+002,8.172727e+001
6.904020e+002,8.146063e+001
6.913663e+002,8.113637e+001
6.923305e+002,8.082544e+001
6.932948e+002,8.037542e+001
6.942590e+002,7.986710e+001
6.952233e+002,7.947398e+001
6.961875e+002,7.919907e+001
6.971518e+002,7.879134e+001
6.981160e+002,7.826403e+001
6.990803e+002,7.769350e+001
7.000445e+002,7.710482e+001
7.010088e+002,7.652588e+001
7.019730e+002,7.588054e+001
7.029373e+002,7.504189e+001
7.039015e+002,7.418024e+001
7.048658e+002,7.348538e+001
7.058300e+002,7.273824e+001
7.067943e+002,7.197665e+001
7.077585e+002,7.142916e+001
7.087228e+002,7.116686e+001
7.096870e+002,7.116147e+001
7.106512e+002,7.132924e+001
7.116155e+002,7.176352e+001
7.125798e+002,7.236144e+001
7.135440e+002,7.291670e+001
7.145082e+002,7.342602e+001
7.154725e+002,7.379844e+001
7.164368e+002,7.405846e+001
7.174010e+002,7.418771e+001
7.183652e+002,7.408511e+001
7.193295e+002,7.373681e+001
7.202938e+002,7.304138e+001
7.212580e+002,7.198388e+001
7.222222e+002,7.043052e+001
7.231865e+002,6.807801e+001
7.241508e+002,6.520987e+001
7.251150e+002,6.231290e+001
7.260792e+002,6.019658e+001
7.270435e+002,5.925644e+001
7.280078e+002,5.865231e+001
7.289720e+002,5.765727e+001
7.299362e+002,5.637895e+001
7.309005e+002,5.505687e+001
7.318647e+002,5.472755e+001
7.328290e+002,5.596169e+001
7.337932e+002,5.855397e+001
7.347575e+002,6.173943e+001
7.357217e+002,6.479914e+001
7.366860e+002,6.747656e+001
7.376502e+002,6.982483e+001
7.386145e+002,7.182626e+001
7.395787e+002,7.359809e+001
7.405430e+002,7.536784e+001
7.415072e+002,7.699355e+001
7.424715e+002,7.827915e+001
7.434357e+002,7.931724e+001
7.444000e+002,8.025983e+001
7.453642e+002,8.107436e+001
7.463285e+002,8.171832e+001
7.472927e+002,8.229684e+001
7.482570e+002,8.276237e+001
7.492212e+002,8.323052e+001
7.501855e+002,8.368233e+001
7.511497e+002,8.401566e+001
7.521140e+002,8.428961e+001
7.530782e+002,8.465002e+001
7.540425e+002,8.494349e+001
7.550067e+002,8.511689e+001
7.559709e+002,8.532104e+001
7.569352e+002,8.555594e+001
7.578995e+002,8.567280e+001
7.588637e+002,8.571352e+001
7.598279e+002,8.574967e+001
7.607922e+002,8.578332e+001
7.617565e+002,8.571806e+001
7.627207e+002,8.558390e+001
7.636849e+002,8.535773e+001
7.646492e+002,8.508922e+001
7.656135e+002,8.481236e+001
7.665777e+002,8.453310e+001
7.675419e+002,8.413960e+001
7.685062e+002,8.382572e+001
7.694705e+002,8.360993e+001
7.704347e+002,8.336940e+001
7.713989e+002,8.314821e+001
7.723632e+002,8.305016e+001
7.733275e+002,8.308678e+001
7.742917e+002,8.324096e+001
7.752559e+002,8.348724e+001
7.762202e+002,8.381816e+001
7.771844e+002,8.410654e+001
7.781487e+002,8.429578e+001
7.791129e+002,8.455452e+001
7.800771e+002,8.488449e+001
7.810414e+002,8.509888e+001
7.820057e+002,8.519891e+001
7.829699e+002,8.532291e+001
7.839341e+002,8.550073e+001
7.848984e+002,8.559351e+001
7.858627e+002,8.568683e+001
7.868269e+002,8.573988e+001
7.877911e+002,8.571516e+001
7.887554e+002,8.571687e+001
7.897197e+002,8.576588e+001
7.906839e+002,8.583757e+001
7.916481e+002,8.587832e+001
7.926124e+002,8.584233e+001
7.935767e+002,8.579430e+001
7.945409e+002,8.580915e+001
7.955051e+002,8.581055e+001
7.964694e+002,8.580187e+001
7.974337e+002,8.577305e+001
7.983979e+002,8.572685e+001
7.993621e+002,8.569825e+001
8.003264e+002,8.560553e+001
8.012906e+002,8.561046e+001
8.022549e+002,8.563932e+001
8.032191e+002,8.570526e+001
8.041834e+002,8.574615e+001
8.051476e+002,8.565569e+001
8.061119e+002,8.557945e+001
8.070761e+002,8.550116e+001
8.080404e+002,8.546917e+001
8.090046e+002,8.553084e+001
8.099689e+002,8.560871e+001
8.109332e+002,8.556842e+001
8.118974e+002,8.557368e+001
8.128616e+002,8.564360e+001
8.138259e+002,8.569801e+001
8.147902e+002,8.563012e+001
8.157544e+002,8.558471e+001
8.167186e+002,8.568032e+001
8.176829e+002,8.573997e+001
8.186472e+002,8.560934e+001
8.196114e+002,8.551739e+001
8.205756e+002,8.548627e+001
8.215399e+002,8.549754e+001
8.225042e+002,8.543559e+001
8.234684e+002,8.527446e+001
8.244326e+002,8.519305e+001
8.253969e+002,8.515710e+001
8.263611e+002,8.508289e+001
8.273254e+002,8.487827e+001
8.282896e+002,8.461193e+001
8.292538e+002,8.439343e+001
8.302181e+002,8.414093e+001
8.311824e+002,8.376275e+001
8.321466e+002,8.331175e+001
8.331108e+002,8.277005e+001
8.340751e+002,8.211339e+001
8.350394e+002,8.134190e+001
8.360036e+002,8.048186e+001
8.369678e+002,7.942363e+001
8.379321e+002,7.825194e+001
8.388964e+002,7.713635e+001
8.398606e+002,7.644538e+001
8.408248e+002,7.661944e+001
8.417891e+002,7.777158e+001
8.427534e+002,7.936810e+001
8.437176e+002,8.085495e+001
8.446818e+002,8.201167e+001
8.456461e+002,8.271882e+001
8.466104e+002,8.310525e+001
8.475746e+002,8.334477e+001
8.485388e+002,8.346044e+001
8.495031e+002,8.352154e+001
8.504673e+002,8.360504e+001
8.514316e+002,8.367526e+001
8.523958e+002,8.364371e+001
8.533601e+002,8.353031e+001
8.543243e+002,8.354436e+001
8.552886e+002,8.357957e+001
8.562528e+002,8.349991e+001
8.572171e+002,8.348158e+001
8.581813e+002,8.344077e+001
8.591456e+002,8.342647e+001
8.601098e+002,8.341328e+001
8.610741e+002,8.332994e+001
8.620383e+002,8.321246e+001
8.630026e+002,8.323368e+001
8.639668e+002,8.325414e+001
8.649311e+002,8.317150e+001
8.658953e+002,8.310715e+001
8.668596e+002,8.309641e+001
8.678238e+002,8.299686e+001
8.687881e+002,8.294629e+001
8.697523e+002,8.295220e+001
8.707166e+002,8.290546e+001
8.716808e+002,8.280455e+001
8.726451e+002,8.273988e+001
8.736093e+002,8.280153e+001
8.745735e+002,8.288812e+001
8.755378e+002,8.285410e+001
8.765021e+002,8.284205e+001
8.774663e+002,8.286574e+001
8.784305e+002,8.280842e+001
8.793948e+002,8.272166e+001
8.803591e+002,8.263780e+001
8.813233e+002,8.263951e+001
8.822875e+002,8.260585e+001
8.832518e+002,8.251756e+001
8.842161e+002,8.248980e+001
8.851803e+002,8.245465e+001
8.861445e+002,8.239516e+001
8.871088e+002,8.230939e+001
8.880731e+002,8.226564e+001
8.890373e+002,8.222704e+001
8.900015e+002,8.220136e+001
8.909658e+002,8.217413e+001
8.919301e+002,8.212688e+001
8.928943e+002,8.207488e+001
8.938585e+002,8.199473e+001
8.948228e+002,8.195403e+001
8.957870e+002,8.189960e+001
8.967513e+002,8.184645e+001
8.977155e+002,8.176677e+001
8.986798e+002,8.169839e+001
8.996440e+002,8.162580e+001
9.006083e+002,8.145609e+001
9.015725e+002,8.133733e+001
9.025368e+002,8.125584e+001
9.035010e+002,8.108332e+001
9.044653e+002,8.088653e+001
9.054295e+002,8.069286e+001
9.063938e+002,8.052234e+001
9.073580e+002,8.038138e+001
9.083223e+002,8.024397e+001
9.092865e+002,8.004574e+001
9.102508e+002,7.978542e+001
9.112150e+002,7.954835e+001
9.121793e+002,7.932726e+001
9.131435e+002,7.905069e+001
9.141078e+002,7.880805e+001
9.150720e+002,7.857252e+001
9.160363e+002,7.832170e+001
9.170005e+002,7.805918e+001
9.179648e+002,7.774371e+001
9.189290e+002,7.739188e+001
9.198932e+002,7.703665e+001
9.208575e+002,7.663381e+001
9.218218e+002,7.616344e+001
9.227860e+002,7.565012e+001
9.237502e+002,7.498595e+001
9.247145e+002,7.423372e+001
9.256788e+002,7.343314e+001
9.266430e+002,7.255162e+001
9.276072e+002,7.151608e+001
9.285715e+002,7.038535e+001
9.295358e+002,6.915184e+001
9.305000e+002,6.786113e+001
9.314642e+002,6.668802e+001
9.324285e+002,6.574695e+001
9.333928e+002,6.523430e+001
9.343570e+002,6.533794e+001
9.353212e+002,6.608260e+001
9.362855e+002,6.728590e+001
9.372498e+002,6.863890e+001
9.382140e+002,6.992742e+001
9.391782e+002,7.089785e+001
9.401425e+002,7.152779e+001
9.411068e+002,7.189099e+001
9.420710e+002,7.197558e+001
9.430352e+002,7.185434e+001
9.439995e+002,7.159891e+001
9.449637e+002,7.111058e+001
9.459280e+002,7.046474e+001
9.468922e+002,6.973811e+001
9.478564e+002,6.890368e+001
9.488207e+002,6.792815e+001
9.497850e+002,6.683311e+001
9.507492e+002,6.558618e+001
9.517134e+002,6.424553e+001
9.526777e+002,6.287371e+001
9.536420e+002,6.145924e+001
9.546062e+002,5.996679e+001
9.555704e+002,5.836527e+001
9.565347e+002,5.674608e+001
9.574990e+002,5.528857e+001
9.584632e+002,5.399367e+001
9.594274e+002,5.286263e+001
9.603917e+002,5.218325e+001
9.613560e+002,5.233477e+001
9.623202e+002,5.353273e+001
9.632844e+002,5.570769e+001
9.642487e+002,5.844449e+001
9.652130e+002,6.120703e+001
9.661772e+002,6.361467e+001
9.671414e+002,6.558627e+001
9.681057e+002,6.716386e+001
9.690699e+002,6.840076e+001
9.700342e+002,6.937674e+001
9.709984e+002,7.022524e+001
9.719627e+002,7.091828e+001
9.729269e+002,7.152685e+001
9.738912e+002,7.208124e+001
9.748554e+002,7.261865e+001
9.758197e+002,7.317907e+001
9.767839e+002,7.378886e+001
9.777482e+002,7.433715e+001
9.787125e+002,7.478680e+001
9.796767e+002,7.514012e+001
9.806409e+002,7.539510e+001
9.816052e+002,7.553573e+001
9.825695e+002,7.559116e+001
9.835337e+002,7.556911e+001
9.844979e+002,7.552316e+001
9.854622e+002,7.548849e+001
9.864265e+002,7.540729e+001
9.873907e+002,7.528960e+001
9.883549e+002,7.522930e+001
9.893192e+002,7.516892e+001
9.902834e+002,7.504642e+001
9.912477e+002,7.493359e+001
9.922119e+002,7.490028e+001
9.931761e+002,7.487353e+001
9.941404e+002,7.487597e+001
9.951047e+002,7.487352e+001
9.960689e+002,7.481087e+001
9.970331e+002,7.480167e+001
9.979974e+002,7.480824e+001
9.989617e+002,7.476448e+001
9.999259e+002,7.466525e+001
1.000890e+003,7.454205e+001
1.001854e+003,7.444391e+001
1.002819e+003,7.433810e+001
1.003783e+003,7.417058e+001
1.004747e+003,7.395930e+001
1.005711e+003,7.378864e+001
1.006676e+003,7.360650e+001
1.007640e+003,7.340855e+001
1.008604e+003,7.321573e+001
1.009568e+003,7.297234e+001
1.010533e+003,7.272382e+001
1.011497e+003,7.250330e+001
1.012461e+003,7.222388e+001
1.013425e+003,7.191615e+001
1.014390e+003,7.161488e+001
1.015354e+003,7.130187e+001
1.016318e+003,7.094303e+001
1.017282e+003,7.057079e+001
1.018247e+003,7.020740e+001
1.019211e+003,6.985954e+001
1.020175e+003,6.945412e+001
1.021139e+003,6.901804e+001
1.022104e+003,6.852154e+001
1.023068e+003,6.799918e+001
1.024032e+003,6.745737e+001
1.024996e+003,6.687366e+001
1.025961e+003,6.621973e+001
1.026925e+003,6.549826e+001
1.027889e+003,6.472675e+001
1.028853e+003,6.391782e+001
1.029818e+003,6.303992e+001
1.030782e+003,6.211899e+001
1.031746e+003,6.117828e+001
1.032710e+003,6.021679e+001
1.033675e+003,5.913944e+001
1.034639e+003,5.791733e+001
1.035603e+003,5.663033e+001
1.036567e+003,5.532237e+001
1.037532e+003,5.394882e+001
1.038496e+003,5.248681e+001
1.039460e+003,5.095300e+001
1.040424e+003,4.944136e+001
1.041389e+003,4.797484e+001
1.042353e+003,4.659166e+001
1.043317e+003,4.537895e+001
1.044281e+003,4.451214e+001
1.045246e+003,4.414843e+001
1.046210e+003,4.450484e+001
1.047174e+003,4.572533e+001
1.048138e+003,4.781670e+001
1.049103e+003,5.055388e+001
1.050067e+003,5.358727e+001
1.051031e+003,5.651973e+001
1.051995e+003,5.916654e+001
1.052960e+003,6.137744e+001
1.053924e+003,6.321790e+001
1.054888e+003,6.467024e+001
1.055852e+003,6.576873e+001
1.056817e+003,6.646329e+001
1.057781e+003,6.675733e+001
1.058745e+003,6.665165e+001
1.059709e+003,6.621361e+001
1.060674e+003,6.547385e+001
1.061638e+003,6.450591e+001
1.062602e+003,6.344631e+001
1.063566e+003,6.249614e+001
1.064531e+003,6.176903e+001
1.065495e+003,6.152427e+001
1.066459e+003,6.196889e+001
1.067423e+003,6.305982e+001
1.068388e+003,6.455800e+001
1.069352e+003,6.615558e+001
1.070316e+003,6.753036e+001
1.071280e+003,6.859275e+001
1.072245e+003,6.936929e+001
1.073209e+003,6.988591e+001
1.074173e+003,7.015944e+001
1.075137e+003,7.024822e+001
1.076102e+003,7.008162e+001
1.077066e+003,6.973698e+001
1.078030e+003,6.931461e+001
1.078994e+003,6.880009e+001
1.079959e+003,6.813942e+001
1.080923e+003,6.738918e+001
1.081887e+003,6.659839e+001
1.082851e+003,6.577771e+001
1.083816e+003,6.495044e+001
1.084780e+003,6.409693e+001
1.085744e+003,6.323935e+001
1.086708e+003,6.240918e+001
1.087673e+003,6.159536e+001
1.088637e+003,6.085560e+001
1.089601e+003,6.020715e+001
1.090565e+003,5.956937e+001
1.091530e+003,5.897364e+001
1.092494e+003,5.853959e+001
1.093458e+003,5.824409e+001
1.094422e+003,5.798026e+001
1.095387e+003,5.775898e+001
1.096351e+003,5.757102e+001
1.097315e+003,5.737030e+001
1.098279e+003,5.716137e+001
1.099244e+003,5.688145e+001
1.100208e+003,5.648764e+001
1.101172e+003,5.601553e+001
1.102136e+003,5.542393e+001
1.103101e+003,5.470638e+001
1.104065e+003,5.393438e+001
1.105029e+003,5.312167e+001
1.105993e+003,5.237842e+001
1.106958e+003,5.188934e+001
1.107922e+003,5.186257e+001
1.108886e+003,5.245308e+001
1.109850e+003,5.377653e+001
1.110815e+003,5.568656e+001
1.111779e+003,5.790789e+001
1.112743e+003,6.013209e+001
1.113707e+003,6.219031e+001
1.114672e+003,6.400347e+001
1.115636e+003,6.562873e+001
1.116600e+003,6.708154e+001
1.117564e+003,6.822325e+001
1.118529e+003,6.891153e+001
1.119493e+003,6.926603e+001
1.120457e+003,6.933369e+001
1.121421e+003,6.918880e+001
1.122385e+003,6.889681e+001
1.123350e+003,6.846974e+001
1.124314e+003,6.784672e+001
1.125278e+003,6.715560e+001
1.126243e+003,6.640823e+001
1.127207e+003,6.557767e+001
1.128171e+003,6.467322e+001
1.129135e+003,6.374691e+001
1.130099e+003,6.274580e+001
1.131064e+003,6.167195e+001
1.132028e+003,6.053357e+001
1.132992e+003,5.935863e+001
1.133957e+003,5.810228e+001
1.134921e+003,5.675657e+001
1.135885e+003,5.535462e+001
1.136849e+003,5.395522e+001
1.137813e+003,5.245949e+001
1.138778e+003,5.088724e+001
1.139742e+003,4.927624e+001
1.140706e+003,4.762228e+001
1.141671e+003,4.591021e+001
1.142635e+003,4.410012e+001
1.143599e+003,4.223879e+001
1.144563e+003,4.039698e+001
1.145527e+003,3.858336e+001
1.146492e+003,3.681948e+001
1.147456e+003,3.505913e+001
1.148420e+003,3.333360e+001
1.149385e+003,3.170625e+001
1.150349e+003,3.019223e+001
1.151313e+003,2.875675e+001
1.152277e+003,2.744154e+001
1.153241e+003,2.627653e+001
1.154206e+003,2.527057e+001
1.155170e+003,2.440619e+001
1.156134e+003,2.371763e+001
1.157099e+003,2.311573e+001
1.158063e+003,2.268968e+001
1.159027e+003,2.242795e+001
1.159991e+003,2.226613e+001
1.160955e+003,2.219571e+001
1.161920e+003,2.221515e+001
1.162884e+003,2.228657e+001
1.163848e+003,2.246201e+001
1.164813e+003,2.269395e+001
1.165777e+003,2.297623e+001
1.166741e+003,2.325721e+001
1.167705e+003,2.357395e+001
1.168669e+003,2.391609e+001
1.169634e+003,2.428107e+001
1.170598e+003,2.460913e+001
1.171562e+003,2.494992e+001
1.172526e+003,2.530435e+001
1.173491e+003,2.564921e+001
1.174455e+003,2.602913e+001
1.175419e+003,2.641150e+001
1.176383e+003,2.677693e+001
1.177348e+003,2.717249e+001
1.178312e+003,2.759139e+001
1.179276e+003,2.808511e+001
1.180240e+003,2.859974e+001
1.181205e+003,2.911514e+001
1.182169e+003,2.952422e+001
1.183133e+003,2.978158e+001
1.184097e+003,2.997316e+001
1.185062e+003,3.023491e+001
1.186026e+003,3.065833e+001
1.186990e+003,3.135071e+001
1.187954e+003,3.230386e+001
1.188919e+003,3.349754e+001
1.189883e+003,3.498293e+001
1.190847e+003,3.679802e+001
1.191811e+003,3.885174e+001
1.192776e+003,4.117285e+001
1.193740e+003,4.374805e+001
1.194704e+003,4.653429e+001
1.195668e+003,4.945361e+001
1.196633e+003,5.243756e+001
1.197597e+003,5.537820e+001
1.198561e+003,5.815553e+001
1.199525e+003,6.056501e+001
1.200490e+003,6.249634e+001
1.201454e+003,6.404973e+001
1.202418e+003,6.529678e+001
1.203382e+003,6.624387e+001
1.204347e+003,6.700447e+001
1.205311e+003,6.763283e+001
1.206275e+003,6.814198e+001
1.207239e+003,6.851505e+001
1.208204e+003,6.881052e+001
1.209168e+003,6.902042e+001
1.210132e+003,6.919508e+001
1.211096e+003,6.928169e+001
1.212061e+003,6.931870e+001
1.213025e+003,6.927716e+001
1.213989e+003,6.917390e+001
1.214953e+003,6.900342e+001
1.215918e+003,6.877341e+001
1.216882e+003,6.851820e+001
1.217846e+003,6.823887e+001
1.218810e+003,6.780489e+001
1.219775e+003,6.731622e+001
1.220739e+003,6.682235e+001
1.221703e+003,6.626447e+001
1.222667e+003,6.552035e+001
1.223632e+003,6.462344e+001
1.224596e+003,6.362275e+001
1.225560e+003,6.240855e+001
1.226524e+003,6.098188e+001
1.227489e+003,5.931581e+001
1.228453e+003,5.741914e+001
1.229417e+003,5.530359e+001
1.230381e+003,5.295392e+001
1.231346e+003,5.041270e+001
1.232310e+003,4.774335e+001
1.233274e+003,4.509364e+001
1.234238e+003,4.259774e+001
1.235203e+003,4.039763e+001
1.236167e+003,3.871023e+001
1.237131e+003,3.767096e+001
1.238095e+003,3.723512e+001
1.239060e+003,3.743187e+001
1.240024e+003,3.813620e+001
1.240988e+003,3.917843e+001
1.241952e+003,4.042516e+001
