5.775849e+002,7.982751e+001
5.785492e+002,7.997080e+001
5.795134e+002,7.856752e+001
5.804777e+002,7.677049e+001
5.814419e+002,7.676835e+001
5.824062e+002,7.787528e+001
5.833704e+002,7.883278e+001
5.843347e+002,7.898041e+001
5.852989e+002,7.784123e+001
5.862632e+002,7.729482e+001
5.872274e+002,7.770180e+001
5.881917e+002,7.847211e+001
5.891559e+002,7.914740e+001
5.901202e+002,8.050083e+001
5.910844e+002,8.170538e+001
5.920486e+002,8.205444e+001
5.930129e+002,8.154521e+001
5.939772e+002,8.203780e+001
5.949414e+002,8.285412e+001
5.959056e+002,8.302139e+001
5.968699e+002,8.296463e+001
5.978342e+002,8.295398e+001
5.987984e+002,8.332882e+001
5.997626e+002,8.369068e+001
6.007269e+002,8.325813e+001
6.016912e+002,8.326575e+001
6.026554e+002,8.313216e+001
6.036196e+002,8.347063e+001
6.045839e+002,8.416256e+001
6.055482e+002,8.447363e+001
6.065124e+002,8.452578e+001
6.074766e+002,8.464461e+001
6.084409e+002,8.532418e+001
6.094052e+002,8.535278e+001
6.103694e+002,8.439645e+001
6.113336e+002,8.457652e+001
6.122979e+002,8.519011e+001
6.132621e+002,8.522635e+001
6.142264e+002,8.565324e+001
6.151906e+002,8.489590e+001
6.161548e+002,8.478621e+001
6.171191e+002,8.484591e+001
6.180834e+002,8.471033e+001
6.190476e+002,8.486426e+001
6.200118e+002,8.562549e+001
6.209761e+002,8.578477e+001
6.219404e+002,8.558556e+001
6.229046e+002,8.552913e+001
6.238688e+002,8.555883e+001
6.248331e+002,8.490498e+001
6.257974e+002,8.487829e+001
6.267616e+002,8.525146e+001
6.277258e+002,8.520847e+001
6.286901e+002,8.543531e+001
6.296544e+002,8.511967e+001
6.306186e+002,8.493330e+001
6.315828e+002,8.533240e+001
6.325471e+002,8.507068e+001
6.335114e+002,8.545605e+001
6.344756e+002,8.566095e+001
6.354398e+002,8.564410e+001
6.364041e+002,8.566739e+001
6.373683e+002,8.585802e+001
6.383326e+002,8.559542e+001
6.392968e+002,8.527809e+001
6.402611e+002,8.517792e+001
6.412253e+002,8.510737e+001
6.421896e+002,8.513464e+001
6.431538e+002,8.535501e+001
6.441181e+002,8.544742e+001
6.450823e+002,8.531691e+001
6.460466e+002,8.520468e+001
6.470109e+002,8.529083e+001
6.479751e+002,8.543945e+001
6.489393e+002,8.542734e+001
6.499036e+002,8.511420e+001
6.508679e+002,8.524591e+001
6.518321e+002,8.554455e+001
6.527963e+002,8.564330e+001
6.537606e+002,8.552859e+001
6.547249e+002,8.550494e+001
6.556891e+002,8.541252e+001
6.566533e+002,8.548728e+001
6.576176e+002,8.541929e+001
6.585818e+002,8.526544e+001
6.595461e+002,8.531401e+001
6.605103e+002,8.532861e+001
6.614745e+002,8.528098e+001
6.624388e+002,8.542436e+001
6.634031e+002,8.553135e+001
6.643673e+002,8.543675e+001
6.653315e+002,8.538764e+001
6.662958e+002,8.539509e+001
6.672601e+002,8.543556e+001
6.682243e+002,8.564711e+001
6.691885e+002,8.552176e+001
6.701528e+002,8.541782e+001
6.711171e+002,8.528520e+001
6.720813e+002,8.523738e+001
6.730455e+002,8.520008e+001
6.740098e+002,8.496307e+001
6.749741e+002,8.464297e+001
6.759383e+002,8.466319e+001
6.769025e+002,8.477125e+001
6.778668e+002,8.473953e+001
6.788311e+002,8.468301e+001
6.797953e+002,8.455174e+001
6.807595e+002,8.426515e+001
6.817238e+002,8.413828e+001
6.826880e+002,8.411170e+001
6.836523e+002,8.406630e+001
6.846165e+002,8.385526e+001
6.855808e+002,8.356011e+001
6.865450e+002,8.335545e+001
6.875093e+002,8.318040e+001
6.884735e+002,8.294300e+001
6.894378e+002,8.269806e+001
6.904020e+002,8.236062e+001
6.913663e+002,8.210658e+001
6.923305e+002,8.183020e+001
6.932948e+002,8.149295e+001
6.942590e+002,8.107844e+001
6.952233e+002,8.068956e+001
6.961875e+002,8.023931e+001
6.971518e+002,7.982977e+001
6.981160e+002,7.946912e+001
6.990803e+002,7.893755e+001
7.000445e+002,7.836053e+001
7.010088e+002,7.780959e+001
7.019730e+002,7.716906e+001
7.029373e+002,7.651396e+001
7.039015e+002,7.581548e+001
7.048658e+002,7.509059e+001
7.058300e+002,7.438165e+001
7.067943e+002,7.372358e+001
7.077585e+002,7.330759e+001
7.087228e+002,7.304433e+001
7.096870e+002,7.293935e+001
7.106512e+002,7.312248e+001
7.116155e+002,7.364761e+001
7.125798e+002,7.426069e+001
7.135440e+002,7.475461e+001
7.145082e+002,7.526013e+001
7.154725e+002,7.563637e+001
7.164368e+002,7.582272e+001
7.174010e+002,7.590967e+001
7.183652e+002,7.580802e+001
7.193295e+002,7.554139e+001
7.202938e+002,7.495448e+001
7.212580e+002,7.394283e+001
7.222222e+002,7.249106e+001
7.231865e+002,7.041328e+001
7.241508e+002,6.778629e+001
7.251150e+002,6.505836e+001
7.260792e+002,6.306043e+001
7.270435e+002,6.196194e+001
7.280078e+002,6.124684e+001
7.289720e+002,6.035029e+001
7.299362e+002,5.927625e+001
7.309005e+002,5.838762e+001
7.318647e+002,5.820726e+001
7.328290e+002,5.934951e+001
7.337932e+002,6.163643e+001
7.347575e+002,6.438534e+001
7.357217e+002,6.686097e+001
7.366860e+002,6.911392e+001
7.376502e+002,7.127188e+001
7.386145e+002,7.325986e+001
7.395787e+002,7.511485e+001
7.405430e+002,7.683866e+001
7.415072e+002,7.847659e+001
7.424715e+002,7.981623e+001
7.434357e+002,8.082012e+001
7.444000e+002,8.175549e+001
7.453642e+002,8.263146e+001
7.463285e+002,8.331863e+001
7.472927e+002,8.383273e+001
7.482570e+002,8.430210e+001
7.492212e+002,8.481969e+001
7.501855e+002,8.522922e+001
7.511497e+002,8.555383e+001
7.521140e+002,8.582949e+001
7.530782e+002,8.606847e+001
7.540425e+002,8.633141e+001
7.550067e+002,8.652225e+001
7.559709e+002,8.667525e+001
7.569352e+002,8.690095e+001
7.578995e+002,8.704705e+001
7.588637e+002,8.712479e+001
7.598279e+002,8.713771e+001
7.607922e+002,8.708939e+001
7.617565e+002,8.693612e+001
7.627207e+002,8.680452e+001
7.636849e+002,8.667089e+001
7.646492e+002,8.642680e+001
7.656135e+002,8.614950e+001
7.665777e+002,8.588621e+001
7.675419e+002,8.552185e+001
7.685062e+002,8.522580e+001
7.694705e+002,8.496835e+001
7.704347e+002,8.467746e+001
7.713989e+002,8.440267e+001
7.723632e+002,8.428163e+001
7.733275e+002,8.435349e+001
7.742917e+002,8.448653e+001
7.752559e+002,8.470787e+001
7.762202e+002,8.504812e+001
7.771844e+002,8.538116e+001
7.781487e+002,8.560923e+001
7.791129e+002,8.579707e+001
7.800771e+002,8.606278e+001
7.810414e+002,8.639092e+001
7.820057e+002,8.656348e+001
7.829699e+002,8.664841e+001
7.839341e+002,8.680176e+001
7.848984e+002,8.686737e+001
7.858627e+002,8.692339e+001
7.868269e+002,8.697224e+001
7.877911e+002,8.696449e+001
7.887554e+002,8.699653e+001
7.897197e+002,8.708667e+001
7.906839e+002,8.718220e+001
7.916481e+002,8.719559e+001
7.926124e+002,8.714716e+001
7.935767e+002,8.709354e+001
7.945409e+002,8.711514e+001
7.955051e+002,8.711782e+001
7.964694e+002,8.710146e+001
7.974337e+002,8.708612e+001
7.983979e+002,8.705150e+001
7.993621e+002,8.698930e+001
8.003264e+002,8.689658e+001
8.012906e+002,8.692707e+001
8.022549e+002,8.698814e+001
8.032191e+002,8.703453e+001
8.041834e+002,8.699152e+001
8.051476e+002,8.695751e+001
8.061119e+002,8.693417e+001
8.070761e+002,8.684536e+001
8.080404e+002,8.682545e+001
8.090046e+002,8.685900e+001
8.099689e+002,8.688231e+001
8.109332e+002,8.683288e+001
8.118974e+002,8.680589e+001
8.128616e+002,8.680846e+001
8.138259e+002,8.680310e+001
8.147902e+002,8.675332e+001
8.157544e+002,8.678796e+001
8.167186e+002,8.688193e+001
8.176829e+002,8.688138e+001
8.186472e+002,8.678040e+001
8.196114e+002,8.671125e+001
8.205756e+002,8.664642e+001
8.215399e+002,8.662375e+001
8.225042e+002,8.657860e+001
8.234684e+002,8.647787e+001
8.244326e+002,8.637127e+001
8.253969e+002,8.625052e+001
8.263611e+002,8.617637e+001
8.273254e+002,8.604593e+001
8.282896e+002,8.587890e+001
8.292538e+002,8.566147e+001
8.302181e+002,8.542673e+001
8.311824e+002,8.509823e+001
8.321466e+002,8.463738e+001
8.331108e+002,8.409780e+001
8.340751e+002,8.353343e+001
8.350394e+002,8.282505e+001
8.360036e+002,8.194807e+001
8.369678e+002,8.094203e+001
8.379321e+002,7.985751e+001
8.388964e+002,7.887347e+001
8.398606e+002,7.838304e+001
8.408248e+002,7.871837e+001
8.417891e+002,7.981505e+001
8.427534e+002,8.120400e+001
8.437176e+002,8.251202e+001
8.446818e+002,8.356361e+001
8.456461e+002,8.425274e+001
8.466104e+002,8.463758e+001
8.475746e+002,8.488538e+001
8.485388e+002,8.502459e+001
8.495031e+002,8.512475e+001
8.504673e+002,8.525981e+001
8.514316e+002,8.529626e+001
8.523958e+002,8.519616e+001
8.533601e+002,8.515327e+001
8.543243e+002,8.518310e+001
8.552886e+002,8.516722e+001
8.562528e+002,8.502743e+001
8.572171e+002,8.497680e+001
8.581813e+002,8.504673e+001
8.591456e+002,8.503799e+001
8.601098e+002,8.497523e+001
8.610741e+002,8.495930e+001
8.620383e+002,8.483620e+001
8.630026e+002,8.477467e+001
8.639668e+002,8.482087e+001
8.649311e+002,8.475163e+001
8.658953e+002,8.466271e+001
8.668596e+002,8.465604e+001
8.678238e+002,8.452312e+001
8.687881e+002,8.447324e+001
8.697523e+002,8.452728e+001
8.707166e+002,8.448714e+001
8.716808e+002,8.441520e+001
8.726451e+002,8.443706e+001
8.736093e+002,8.447017e+001
8.745735e+002,8.447167e+001
8.755378e+002,8.440308e+001
8.765021e+002,8.434792e+001
8.774663e+002,8.436719e+001
8.784305e+002,8.435308e+001
8.793948e+002,8.427469e+001
8.803591e+002,8.423374e+001
8.813233e+002,8.421216e+001
8.822875e+002,8.415285e+001
8.832518e+002,8.410561e+001
8.842161e+002,8.407884e+001
8.851803e+002,8.403117e+001
8.861445e+002,8.400935e+001
8.871088e+002,8.394567e+001
8.880731e+002,8.393291e+001
8.890373e+002,8.388946e+001
8.900015e+002,8.386453e+001
8.909658e+002,8.383486e+001
8.919301e+002,8.382469e+001
8.928943e+002,8.381621e+001
8.938585e+002,8.380210e+001
8.948228e+002,8.375919e+001
8.957870e+002,8.371061e+001
8.967513e+002,8.369431e+001
8.977155e+002,8.363235e+001
8.986798e+002,8.354903e+001
8.996440e+002,8.344254e+001
9.006083e+002,8.334119e+001
9.015725e+002,8.328703e+001
9.025368e+002,8.317641e+001
9.035010e+002,8.302431e+001
9.044653e+002,8.286613e+001
9.054295e+002,8.270432e+001
9.063938e+002,8.255743e+001
9.073580e+002,8.243282e+001
9.083223e+002,8.228737e+001
9.092865e+002,8.211437e+001
9.102508e+002,8.187751e+001
9.112150e+002,8.163650e+001
9.121793e+002,8.141898e+001
9.131435e+002,8.121574e+001
9.141078e+002,8.101669e+001
9.150720e+002,8.078406e+001
9.160363e+002,8.054325e+001
9.170005e+002,8.030154e+001
9.179648e+002,8.001727e+001
9.189290e+002,7.965395e+001
9.198932e+002,7.925719e+001
9.208575e+002,7.882724e+001
9.218218e+002,7.838764e+001
9.227860e+002,7.789277e+001
9.237502e+002,7.728513e+001
9.247145e+002,7.660327e+001
9.256788e+002,7.581200e+001
9.266430e+002,7.496902e+001
9.276072e+002,7.408320e+001
9.285715e+002,7.307362e+001
9.295358e+002,7.190962e+001
9.305000e+002,7.076567e+001
9.314642e+002,6.978982e+001
9.324285e+002,6.902454e+001
9.333928e+002,6.858604e+001
9.343570e+002,6.876917e+001
9.353212e+002,6.956284e+001
9.362855e+002,7.068584e+001
9.372498e+002,7.190546e+001
9.382140e+002,7.310209e+001
9.391782e+002,7.402106e+001
9.401425e+002,7.464729e+001
9.411068e+002,7.498808e+001
9.420710e+002,7.505087e+001
9.430352e+002,7.490955e+001
9.439995e+002,7.463010e+001
9.449637e+002,7.421433e+001
9.459280e+002,7.366230e+001
9.468922e+002,7.296414e+001
9.478564e+002,7.218555e+001
9.488207e+002,7.130571e+001
9.497850e+002,7.026156e+001
9.507492e+002,6.909437e+001
9.517134e+002,6.789091e+001
9.526777e+002,6.666632e+001
9.536420e+002,6.542175e+001
9.546062e+002,6.409435e+001
9.555704e+002,6.267735e+001
9.565347e+002,6.126854e+001
9.574990e+002,6.006387e+001
9.584632e+002,5.900222e+001
9.594274e+002,5.812059e+001
9.603917e+002,5.763345e+001
9.613560e+002,5.778548e+001
9.623202e+002,5.884032e+001
9.632844e+002,6.073454e+001
9.642487e+002,6.305230e+001
9.652130e+002,6.541945e+001
9.661772e+002,6.745866e+001
9.671414e+002,6.907094e+001
9.681057e+002,7.041378e+001
9.690699e+002,7.151518e+001
9.700342e+002,7.231408e+001
9.709984e+002,7.302860e+001
9.719627e+002,7.370412e+001
9.729269e+002,7.430338e+001
9.738912e+002,7.484798e+001
9.748554e+002,7.536968e+001
9.758197e+002,7.590802e+001
9.767839e+002,7.646495e+001
9.777482e+002,7.696095e+001
9.787125e+002,7.736044e+001
9.796767e+002,7.769622e+001
9.806409e+002,7.796092e+001
9.816052e+002,7.811638e+001
9.825695e+002,7.819442e+001
9.835337e+002,7.822832e+001
9.844979e+002,7.821025e+001
9.854622e+002,7.816389e+001
9.864265e+002,7.808982e+001
9.873907e+002,7.797641e+001
9.883549e+002,7.792922e+001
9.893192e+002,7.790956e+001
9.902834e+002,7.785791e+001
9.912477e+002,7.775594e+001
9.922119e+002,7.769572e+001
9.931761e+002,7.768970e+001
9.941404e+002,7.771376e+001
9.951047e+002,7.771894e+001
9.960689e+002,7.769981e+001
9.970331e+002,7.772818e+001
9.979974e+002,7.772111e+001
9.989617e+002,7.764123e+001
9.999259e+002,7.756531e+001
1.000890e+003,7.745236e+001
1.001854e+003,7.733484e+001
1.002819e+003,7.723567e+001
1.003783e+003,7.712241e+001
1.004747e+003,7.697107e+001
1.005711e+003,7.679826e+001
1.006676e+003,7.661704e+001
1.007640e+003,7.643227e+001
1.008604e+003,7.626447e+001
1.009568e+003,7.610638e+001
1.010533e+003,7.589904e+001
1.011497e+003,7.565032e+001
1.012461e+003,7.536505e+001
1.013425e+003,7.511524e+001
1.014390e+003,7.488216e+001
1.015354e+003,7.460385e+001
1.016318e+003,7.424831e+001
1.017282e+003,7.392022e+001
1.018247e+003,7.361759e+001
1.019211e+003,7.329408e+001
1.020175e+003,7.289430e+001
1.021139e+003,7.245449e+001
1.022104e+003,7.202981e+001
1.023068e+003,7.158675e+001
1.024032e+003,7.109174e+001
1.024996e+003,7.059589e+001
1.025961e+003,7.002889e+001
1.026925e+003,6.936819e+001
1.027889e+003,6.869279e+001
1.028853e+003,6.801572e+001
1.029818e+003,6.728822e+001
1.030782e+003,6.650234e+001
1.031746e+003,6.567417e+001
1.032710e+003,6.482314e+001
1.033675e+003,6.390725e+001
1.034639e+003,6.286561e+001
1.035603e+003,6.172695e+001
1.036567e+003,6.057800e+001
1.037532e+003,5.941802e+001
1.038496e+003,5.817971e+001
1.039460e+003,5.687358e+001
1.040424e+003,5.558593e+001
1.041389e+003,5.431086e+001
1.042353e+003,5.310643e+001
1.043317e+003,5.206498e+001
1.044281e+003,5.131292e+001
1.045246e+003,5.094514e+001
1.046210e+003,5.117642e+001
1.047174e+003,5.209218e+001
1.048138e+003,5.369475e+001
1.049103e+003,5.588794e+001
1.050067e+003,5.837907e+001
1.051031e+003,6.083944e+001
1.051995e+003,6.313017e+001
1.052960e+003,6.512305e+001
1.053924e+003,6.678728e+001
1.054888e+003,6.810603e+001
1.055852e+003,6.917021e+001
1.056817e+003,6.992374e+001
1.057781e+003,7.028918e+001
1.058745e+003,7.027551e+001
1.059709e+003,6.994440e+001
1.060674e+003,6.930202e+001
1.061638e+003,6.847195e+001
1.062602e+003,6.761726e+001
1.063566e+003,6.681149e+001
1.064531e+003,6.621188e+001
1.065495e+003,6.600531e+001
1.066459e+003,6.636599e+001
1.067423e+003,6.730444e+001
1.068388e+003,6.856159e+001
1.069352e+003,6.989265e+001
1.070316e+003,7.104120e+001
1.071280e+003,7.198335e+001
1.072245e+003,7.270784e+001
1.073209e+003,7.317764e+001
1.074173e+003,7.338495e+001
1.075137e+003,7.339926e+001
1.076102e+003,7.321657e+001
1.077066e+003,7.290679e+001
1.078030e+003,7.250890e+001
1.078994e+003,7.203237e+001
1.079959e+003,7.141814e+001
1.080923e+003,7.073570e+001
1.081887e+003,6.996663e+001
1.082851e+003,6.917725e+001
1.083816e+003,6.843655e+001
1.084780e+003,6.767735e+001
1.085744e+003,6.690525e+001
1.086708e+003,6.613441e+001
1.087673e+003,6.537132e+001
1.088637e+003,6.468377e+001
1.089601e+003,6.404815e+001
1.090565e+003,6.348218e+001
1.091530e+003,6.296002e+001
1.092494e+003,6.252292e+001
1.093458e+003,6.221738e+001
1.094422e+003,6.199070e+001
1.095387e+003,6.182873e+001
1.096351e+003,6.167365e+001
1.097315e+003,6.150272e+001
1.098279e+003,6.130602e+001
1.099244e+003,6.107800e+001
1.100208e+003,6.078447e+001
1.101172e+003,6.036221e+001
1.102136e+003,5.981623e+001
1.103101e+003,5.911115e+001
1.104065e+003,5.838859e+001
1.105029e+003,5.767875e+001
1.105993e+003,5.704029e+001
1.106958e+003,5.665172e+001
1.107922e+003,5.667695e+001
1.108886e+003,5.723080e+001
1.109850e+003,5.842763e+001
1.110815e+003,6.015413e+001
1.111779e+003,6.217394e+001
1.112743e+003,6.417478e+001
1.113707e+003,6.603918e+001
1.114672e+003,6.772125e+001
1.115636e+003,6.921482e+001
1.116600e+003,7.052214e+001
1.117564e+003,7.154827e+001
1.118529e+003,7.216322e+001
1.119493e+003,7.247897e+001
1.120457e+003,7.254740e+001
1.121421e+003,7.239276e+001
1.122385e+003,7.210593e+001
1.123350e+003,7.168925e+001
1.124314e+003,7.109701e+001
1.125278e+003,7.045187e+001
1.126243e+003,6.978326e+001
1.127207e+003,6.904648e+001
1.128171e+003,6.822523e+001
1.129135e+003,6.737906e+001
1.130099e+003,6.646915e+001
1.131064e+003,6.549902e+001
1.132028e+003,6.449274e+001
1.132992e+003,6.345154e+001
1.133957e+003,6.236575e+001
1.134921e+003,6.118913e+001
1.135885e+003,5.993545e+001
1.136849e+003,5.871257e+001
1.137813e+003,5.740969e+001
1.138778e+003,5.601384e+001
1.139742e+003,5.459405e+001
1.140706e+003,5.311278e+001
1.141671e+003,5.156990e+001
1.142635e+003,5.001972e+001
1.143599e+003,4.841511e+001
1.144563e+003,4.679500e+001
1.145527e+003,4.517746e+001
1.146492e+003,4.354850e+001
1.147456e+003,4.191944e+001
1.148420e+003,4.033801e+001
1.149385e+003,3.881238e+001
1.150349e+003,3.738436e+001
1.151313e+003,3.605338e+001
1.152277e+003,3.481924e+001
1.153241e+003,3.369097e+001
1.154206e+003,3.271494e+001
1.155170e+003,3.183278e+001
1.156134e+003,3.106718e+001
1.157099e+003,3.045371e+001
1.158063e+003,2.998596e+001
1.159027e+003,2.961355e+001
1.159991e+003,2.935778e+001
1.160955e+003,2.921635e+001
1.161920e+003,2.920394e+001
1.162884e+003,2.921766e+001
1.163848e+003,2.926444e+001
1.164813e+003,2.939109e+001
1.165777e+003,2.959910e+001
1.166741e+003,2.981254e+001
1.167705e+003,3.008503e+001
1.168669e+003,3.036716e+001
1.169634e+003,3.066684e+001
1.170598e+003,3.099695e+001
1.171562e+003,3.133022e+001
1.172526e+003,3.165533e+001
1.173491e+003,3.202565e+001
1.174455e+003,3.240993e+001
1.175419e+003,3.281394e+001
1.176383e+003,3.318987e+001
1.177348e+003,3.359585e+001
1.178312e+003,3.403536e+001
1.179276e+003,3.452814e+001
1.180240e+003,3.502980e+001
1.181205e+003,3.552146e+001
1.182169e+003,3.591479e+001
1.183133e+003,3.618938e+001
1.184097e+003,3.642714e+001
1.185062e+003,3.677868e+001
1.186026e+003,3.728621e+001
1.186990e+003,3.800615e+001
1.187954e+003,3.897745e+001
1.188919e+003,4.019599e+001
1.189883e+003,4.166077e+001
1.190847e+003,4.340305e+001
1.191811e+003,4.538705e+001
1.192776e+003,4.755877e+001
1.193740e+003,4.991924e+001
1.194704e+003,5.242739e+001
1.195668e+003,5.499123e+001
1.196633e+003,5.754808e+001
1.197597e+003,6.000039e+001
1.198561e+003,6.230889e+001
1.199525e+003,6.431609e+001
1.200490e+003,6.597223e+001
1.201454e+003,6.726643e+001
1.202418e+003,6.827843e+001
1.203382e+003,6.910528e+001
1.204347e+003,6.976962e+001
1.205311e+003,7.029282e+001
1.206275e+003,7.074985e+001
1.207239e+003,7.110338e+001
1.208204e+003,7.138937e+001
1.209168e+003,7.160038e+001
1.210132e+003,7.175190e+001
1.211096e+003,7.184268e+001
1.212061e+003,7.188640e+001
1.213025e+003,7.184425e+001
1.213989e+003,7.175112e+001
1.214953e+003,7.166142e+001
1.215918e+003,7.149366e+001
1.216882e+003,7.128202e+001
1.217846e+003,7.104958e+001
1.218810e+003,7.070509e+001
1.219775e+003,7.032236e+001
1.220739e+003,6.991273e+001
1.221703e+003,6.939484e+001
1.222667e+003,6.871996e+001
1.223632e+003,6.797971e+001
1.224596e+003,6.710840e+001
1.225560e+003,6.604561e+001
1.226524e+003,6.475898e+001
1.227489e+003,6.325205e+001
1.228453e+003,6.153411e+001
1.229417e+003,5.961597e+001
1.230381e+003,5.749299e+001
1.231346e+003,5.514122e+001
1.232310e+003,5.267261e+001
1.233274e+003,5.022007e+001
1.234238e+003,4.793671e+001
1.235203e+003,4.598173e+001
1.236167e+003,4.452860e+001
1.237131e+003,4.366944e+001
1.238095e+003,4.335334e+001
1.239060e+003,4.361314e+001
1.240024e+003,4.439043e+001
1.240988e+003,4.547463e+001
1.241952e+003,4.675427e+001
